00500746	_indications	00300170
00346155	_indications	00302449
00517006	_indications	00303768
00326160	_origin	00326159
00311058	_indications	00300014
00518415	_poison	00400135
00501849	_nickname	00502430
00502830	_effect	00300088
00342679	_indications	00312956
00323130	_indications	00300038
00318384	_nickname	00506333
00325717	_indications	00300803
00306397	_nickname	00515798
00346186	_indications	00302122
00339562	_indications	00301202
00357197	_effect	00300707
00501467	_flavour	00300232
00303253	_indications	00300014
00514370	_indications	00305242
00400804	_latin	00400805
00314735	_indications	00304167
00338788	_nickname	00521184
00402141	_flavour	00400810
00511763	_nickname	00511766
00351382	_indications	00300101
00516112	_effect	00317715
00311689	_nickname	00515906
00506264	_effect	00300079
00322199	_flavour	00316521
00308444	_nickname	00520598
00501603	_effect	00301334
00343225	_indications	00343228
00501584	_nickname	00501585
00353870	_properties	00300233
00517728	_indications	00517732
00505707	_nickname	00507605
00335782	_indications	00300357
00313452	_indications	00300144
00516435	_indications	00300293
00347973	_indications	00317792
00502062	_indications	00300012
00521786	_effect	00301034
00503490	_origin	00344517
00355874	_properties	00300469
00318276	_indications	00318280
00336487	_indications	00312866
00502151	_indications	00300189
00357197	_prohibit	00344764
00512332	_nickname	00524924
00353870	_indications	00303152
00507638	_properties	00300233
00511362	_indications	00507023
00519258	_indications	00303877
00512332	_channel_tropism	00347315
00317700	_flavour	00316521
00502430	_indications	00300093
00516883	_indications	00326902
00500684	_indications	00300170
00311191	_origin	00311187
00501598	_indications	00302882
00348419	_flavour	00300232
00308032	_effect	00300008
00317130	_effect	00315294
00529788	_nickname	00529797
00339562	_effect	00300435
00340157	_indications	00300160
00331704	_effect	00301876
00344396	_indications	00300438
00350631	_indications	00312874
00311676	_effect	00302496
00521786	_nickname	00521819
00336897	_effect	00300125
00325240	_indications	00300804
00508772	_nickname	00508775
00501839	_properties	00400052
00334365	_indications	00300291
00356249	_effect	00300008
00331309	_effect	00300008
00528960	_poison	00400135
00501849	_nickname	00502426
00506264	_indications	00301586
00357692	_indications	00322620
00512786	_indications	00304003
00513066	_indications	00301586
00328361	_effect	00300661
00347008	_indications	00347010
00324339	_indications	00300361
00516112	_indications	00302122
00306908	_indications	00306792
00350369	_indications	00302926
00500746	_indications	00300175
00400284	_indications	00306190
00353612	_indications	00303577
00318112	_effect	00300125
00352173	_indications	00300396
00348419	_nickname	00523995
00514162	_nickname	00514164
00522644	_properties	00316522
00501281	_origin	00344383
00312647	_origin	00312646
00509374	_channel_tropism	00402144
00340788	_indications	00302258
00513912	_nickname	00513913
00518415	_effect	00502477
00503573	_indications	00303660
00528960	_nickname	00528965
00501510	_nickname	00507130
00303253	_effect	00300577
00400445	_nickname	00400447
00319085	_effect	00302924
00502447	_indications	00300093
00320357	_indications	00300020
00346155	_nickname	00501882
00512784	_effect	00301851
00325717	_indications	00325718
00353870	_effect	00301180
00331779	_nickname	00525554
00500198	_nickname	00515829
00505709	_indications	00300189
00504114	_flavour	00300231
00510421	_nickname	00510425
00313905	_indications	00300038
00503224	_nickname	00504690
00345977	_nickname	00514960
00502062	_nickname	00502063
00345977	_indications	00301804
00347758	_effect	00300002
00520017	_indications	00302042
00317936	_nickname	00516865
00309562	_effect	00300008
00340157	_nickname	00507507
00500934	_indications	00300014
00315359	_nickname	00520373
00308032	_indications	00300101
00519573	_effect	00300063
00328361	_indications	00300115
00519530	_nickname	00519535
00502062	_nickname	00338261
00505707	_indications	00300136
00527522	_indications	00527524
00313216	_nickname	00508987
00317700	_properties	00300469
00403662	_indications	00303152
00345977	_origin	00346420
00331779	_effect	00305868
00311481	_effect	00306558
00328638	_indications	00304167
00505954	_indications	00300187
00346186	_indications	00301158
00511066	_indications	00318098
00516883	_channel_tropism	00320221
00401031	_channel_tropism	00320221
00308444	_indications	00300014
00326159	_indications	00300712
00338262	_indications	00300580
00345694	_indications	00302096
00506412	_nickname	00526993
00323275	_indications	00300020
00511763	_nickname	00511764
00346916	_origin	00346915
00500593	_indications	00300093
00404456	_indications	00300712
00528960	_indications	00301138
00509374	_nickname	00509381
00518471	_indications	00300323
00501849	_indications	00302874
00321437	_indications	00304218
00348237	_effect	00300063
00348419	_nickname	00402827
00518415	_indications	00518424
00520139	_indications	00508230
00330457	_indications	00330461
00342562	_effect	00300008
00319556	_nickname	00513912
00501467	_effect	00300049
00400284	_effect	00301793
00512850	_indications	00300081
00512786	_prohibit	00313107
00332599	_indications	00304464
00318139	_effect	00318136
00319556	_indications	00305246
00313328	_nickname	00503670
00313942	_effect	00300973
00402891	_nickname	00402893
00513916	_indications	00300014
00507619	_indications	00300539
00503570	_indications	00300221
00313905	_effect	00313903
00501584	_nickname	00501587
00512349	_nickname	00518472
00516073	_properties	00300469
00503570	_origin	00321801
00502439	_properties	00316522
00337578	_indications	00312512
00523078	_prohibit	00523085
00517728	_effect	00300186
00518471	_indications	00300014
00507638	_flavour	00402134
00520151	_flavour	00300232
00355161	_effect	00300125
00502830	_origin	00332758
00311676	_flavour	00300231
00505706	_indications	00302691
00508772	_effect	00301180
00356487	_nickname	00502512
00503664	_origin	00310225
00348681	_indications	00321814
00506412	_effect	00526996
00502439	_effect	00300260
00400814	_indications	00307709
00356487	_indications	00308999
00503224	_indications	00300365
00507578	_indications	00301461
00322745	_indications	00300383
00351553	_effect	00300249
00516435	_indications	00300179
00501292	_nickname	00501296
00519850	_indications	00518414
00500700	_properties	00400052
00520139	_nickname	00520141
00517731	_nickname	00529116
00403662	_indications	00300545
00319811	_nickname	00509471
00529304	_indications	00300224
00512349	_indications	00317111
00343342	_indications	00300020
00357197	_nickname	00516326
00346916	_indications	00346920
00520761	_nickname	00520765
00516883	_indications	00300361
00329916	_effect	00300008
00500120	_nickname	00500121
00313452	_indications	00404921
00357692	_nickname	00517451
00346155	_nickname	00501878
00302249	_effect	00300261
00310694	_channel_tropism	00320221
00512678	_prohibit	00324601
00308742	_indications	00300803
00502209	_properties	00300469
00317496	_nickname	00512358
00319081	_nickname	00521229
00400804	_nickname	00400807
00329916	_indications	00300195
00404620	_indications	00404496
00308564	_effect	00300049
00502209	_nickname	00516741
00356487	_nickname	00502514
00519530	_prohibit	00519542
00500120	_indications	00302186
00517731	_effect	00305404
00529788	_flavour	00402134
00528960	_nickname	00528972
00512181	_origin	00512183
00501598	_nickname	00517049
00326197	_nickname	00505087
00517006	_indications	00303767
00311058	_indications	00303337
00328762	_indications	00328767
00329700	_indications	00300712
00501332	_indications	00302410
00331918	_effect	00305953
00311700	_effect	00302040
00330457	_indications	00300102
00317662	_indications	00309506
00335664	_effect	00300009
00400814	_effect	00400808
00347182	_indications	00300080
00511362	_effect	00511363
00502207	_nickname	00500891
00351544	_indications	00350424
00319556	_indications	00300293
00503490	_nickname	00349100
00315784	_indications	00300102
00500700	_indications	00302536
00334400	_flavour	00316521
00501467	_indications	00304921
00502062	_indications	00300803
00505707	_indications	00351646
00314652	_effect	00302142
00316753	_effect	00300008
00502439	_indications	00300254
00326701	_channel_tropism	00402144
00310654	_origin	00310653
00517731	_properties	00400052
00502062	_nickname	00502064
00401690	_effect	00305444
00317936	_nickname	00516880
00343225	_indications	00311758
00353870	_nickname	00510217
00322154	_indications	00300291
00326543	_indications	00326544
00512784	_nickname	00512785
00521786	_nickname	00521824
00505709	_indications	00300404
00315204	_nickname	00508511
00505846	_origin	00310968
00343342	_indications	00304921
00512582	_flavour	00300232
00501332	_nickname	00516395
00521786	_nickname	00521800
00506412	_nickname	00526995
00321433	_nickname	00511068
00308032	_indications	00300102
00514132	_indications	00300080
00400445	_effect	00304128
00500198	_effect	00300088
00313452	_poison	00400135
00514370	_indications	00300135
00315204	_indications	00300014
00303253	_effect	00303252
00509374	_nickname	00509375
00312283	_nickname	00505859
00319556	_indications	00303767
00308066	_indications	00300135
00342562	_indications	00302186
00321581	_channel_tropism	00347315
00310968	_indications	00300252
00308066	_effect	00328406
00527400	_properties	00300469
00513912	_nickname	00513915
00514410	_flavour	00316521
00311058	_flavour	00300232
00311676	_indications	00311683
00356539	_indications	00302144
00323713	_effect	00323714
00500998	_properties	00400529
00332650	_indications	00300361
00513912	_nickname	00500998
00500181	_channel_tropism	00401034
00525412	_effect	00300192
00351544	_nickname	00506283
00307108	_effect	00307110
00323275	_indications	00300552
00331779	_indications	00300170
00351382	_indications	00300051
00518415	_properties	00300233
00326870	_indications	00300038
00400804	_nickname	00400806
00332599	_origin	00332598
00319556	_indications	00304374
00308742	_nickname	00507088
00351553	_effect	00302385
00319812	_indications	00319815
00304683	_indications	00300803
00519850	_effect	00321378
00308032	_nickname	00350369
00328361	_effect	00305012
00500746	_indications	00300017
00335782	_indications	00317111
00500120	_channel_tropism	00320221
00507818	_channel_tropism	00400016
00503490	_indications	00310066
00402141	_indications	00300293
00308742	_nickname	00507091
00310694	_indications	00329030
00520399	_effect	00300622
00501603	_indications	00311757
00405202	_indications	00300171
00314735	_indications	00314737
00317936	_properties	00300233
00404456	_effect	00352317
00317662	_nickname	00509848
00528386	_nickname	00528392
00346155	_poison	00400135
00322199	_effect	00300083
00322745	_effect	00309579
00350508	_effect	00311240
00513916	_indications	00300101
00334400	_indications	00302268
00329975	_nickname	00314612
00355874	_nickname	00514448
00357197	_indications	00300020
00507638	_effect	00307795
00356199	_effect	00300008
00341081	_properties	00400052
00516318	_effect	00343970
00343772	_origin	00343768
00326869	_flavour	00316521
00513066	_effect	00302204
00337578	_indications	00312874
00351004	_properties	00300233
00503281	_properties	00300233
00500120	_indications	00306837
00400284	_indications	00300224
00502151	_nickname	00514530
00507818	_indications	00300014
00513919	_nickname	00513916
00500700	_indications	00300012
00356487	_indications	00307849
00326197	_properties	00316522
00520399	_origin	00300318
00337578	_indications	00300179
00325240	_flavour	00300231
00509374	_nickname	00509385
00315359	_indications	00318022
00504072	_nickname	00504079
00503570	_nickname	00306814
00511220	_origin	00402891
00523927	_origin	00344111
00314612	_indications	00300014
00335782	_indications	00304315
00306397	_indications	00300553
00519530	_indications	00300080
00319081	_indications	00300847
00521786	_indications	00300195
00401690	_indications	00401695
00301276	_origin	00301275
00502209	_nickname	00516740
00313328	_nickname	00510808
00331779	_nickname	00525553
00346680	_effect	00300125
00308564	_indications	00300252
00501113	_indications	00313462
00321581	_nickname	00524735
00301276	_indications	00301277
00500198	_nickname	00500197
00356193	_indications	00300131
00528960	_nickname	00528969
00355544	_indications	00300324
00322199	_properties	00300233
00357042	_indications	00300290
00333702	_indications	00302851
00341447	_indications	00341448
00505706	_indications	00300712
00502207	_indications	00300020
00501510	_indications	00302068
00523480	_indications	00302231
00503573	_indications	00300712
00311676	_indications	00504052
00317662	_indications	00509854
00340157	_indications	00300291
00311689	_nickname	00515902
00342748	_indications	00300014
00404456	_indications	00404467
00528960	_indications	00300014
00516883	_nickname	00509622
00500198	_nickname	00515834
00343342	_indications	00300291
00331779	_indications	00300361
00513916	_origin	00315404
00345977	_effect	00300036
00527619	_nickname	00304877
00314473	_indications	00302132
00338944	_flavour	00300231
00501467	_nickname	00501480
00323117	_origin	00323115
00345977	_nickname	00514961
00353870	_indications	00302410
00518415	_effect	00518422
00334426	_indications	00334404
00519530	_nickname	00519532
00304772	_effect	00347361
00511763	_effect	00300260
00305123	_indications	00305127
00340157	_indications	00300195
00516112	_prohibit	00510228
00514064	_indications	00300014
00311676	_indications	00504053
00322154	_indications	00322158
00341447	_indications	00300169
00357692	_channel_tropism	00401034
00501510	_nickname	00507129
00517415	_channel_tropism	00401034
00340157	_nickname	00507517
00512678	_indications	00512686
00343225	_effect	00343226
00503224	_nickname	00504072
00528386	_nickname	00528388
00512850	_nickname	00512853
00321719	_indications	00302042
00326197	_indications	00300400
00509374	_indications	00302935
00502513	_properties	00300469
00357042	_indications	00300404
00331704	_effect	00301864
00337578	_effect	00303831
00529788	_nickname	00529790
00314612	_nickname	00508454
00347085	_effect	00300186
00514132	_origin	00404366
00317496	_effect	00317512
00331918	_effect	00302578
00500439	_origin	00335697
00311676	_indications	00311681
00350508	_effect	00300435
00503257	_indications	00300361
00503257	_effect	00300065
00505706	_nickname	00504114
00317723	_indications	00316446
00345364	_origin	00345363
00356199	_indications	00331050
00351544	_indications	00300225
00500005	_nickname	00305511
00323275	_indications	00300014
00507818	_flavour	00300231
00310694	_channel_tropism	00347315
00500684	_origin	00500686
00336678	_indications	00336680
00505706	_effect	00306781
00507578	_origin	00507427
00335782	_indications	00335787
00307599	_indications	00307606
00342562	_indications	00300375
00320682	_indications	00300563
00500593	_effect	00300083
00320357	_nickname	00514738
00513460	_flavour	00400053
00521786	_nickname	00521790
00351545	_effect	00351518
00334400	_indications	00300244
00308742	_indications	00300324
00500005	_indications	00300252
00321581	_nickname	00524736
00512582	_poison	00400135
00521786	_indications	00300012
00317723	_indications	00317725
00501696	_properties	00316522
00329520	_indications	00300324
00514064	_indications	00300187
00319363	_indications	00306231
00340788	_origin	00340787
00350631	_nickname	00505197
00522644	_channel_tropism	00402144
00334426	_origin	00334425
00352173	_effect	00301331
00515693	_indications	00300179
00402141	_indications	00319843
00514162	_nickname	00514167
00529304	_indications	00300291
00519530	_nickname	00519536
00514367	_indications	00300014
00356714	_indications	00302033
00356249	_effect	00300083
00514367	_channel_tropism	00400115
00308066	_nickname	00500054
00502513	_indications	00301462
00357197	_flavour	00300232
00345364	_effect	00300002
00348237	_indications	00300803
00309811	_effect	00309693
00304772	_nickname	00502830
00516073	_nickname	00500184
00525551	_nickname	00525684
00514162	_nickname	00514166
00312283	_nickname	00505861
00503573	_flavour	00300231
00519530	_nickname	00519540
00334365	_indications	00300038
00501467	_nickname	00501468
00351004	_indications	00300580
00303670	_indications	00301763
00341081	_prohibit	00331282
00502430	_effect	00301933
00519530	_nickname	00519533
00504604	_effect	00300435
00519850	_effect	00336180
00507638	_nickname	00507639
00310968	_flavour	00400810
00318139	_effect	00300051
00512332	_properties	00300233
00338788	_nickname	00521186
00501467	_indications	00300324
00334400	_indications	00300101
00501584	_indications	00300102
00303670	_origin	00303669
00347085	_indications	00300170
00307108	_indications	00307112
00502439	_nickname	00502443
00344312	_origin	00344311
00501332	_nickname	00516392
00502151	_indications	00300552
00504681	_prohibit	00504687
00502513	_indications	00314256
00308930	_indications	00300291
00404459	_latin	00404645
00317700	_effect	00300342
00514420	_origin	00305911
00348681	_indications	00302524
00503570	_indications	00300028
00351382	_effect	00300035
00323275	_nickname	00509341
00515693	_flavour	00300232
00507619	_indications	00301271
00501510	_indications	00300291
00353870	_channel_tropism	00400115
00500746	_indications	00505961
00318139	_effect	00300613
00503490	_indications	00300221
00523927	_indications	00317941
00512349	_flavour	00316521
00317936	_channel_tropism	00347315
00520761	_properties	00300233
00503570	_nickname	00511540
00514410	_nickname	00514413
00512784	_effect	00320079
00516073	_indications	00323434
00517312	_indications	00326848
00318376	_origin	00318384
00515700	_effect	00344402
00400525	_indications	00303084
00503490	_indications	00300014
00402141	_indications	00311340
00349277	_effect	00349278
00321581	_nickname	00501850
00326701	_properties	00300233
00335067	_effect	00300436
00332682	_indications	00521702
00521786	_nickname	00521787
00523154	_indications	00405125
00321581	_prohibit	00524754
00504072	_nickname	00511536
00320544	_indications	00305832
00332682	_nickname	00521700
00500198	_effect	00300063
00308032	_effect	00301200
00514162	_nickname	00514168
00357197	_nickname	00516333
00345977	_flavour	00300232
00529788	_indications	00300291
00343342	_effect	00343341
00321581	_nickname	00524738
00521786	_nickname	00521816
00315979	_indications	00302449
00500570	_nickname	00500574
00512784	_flavour	00400516
00502830	_nickname	00515944
00353870	_effect	00300063
00311058	_nickname	00519256
00503573	_indications	00300012
00501292	_flavour	00300232
00326701	_nickname	00515545
00337578	_indications	00300012
00527522	_nickname	00326197
00303670	_indications	00302068
00338944	_effect	00300260
00504695	_indications	00300556
00405134	_nickname	00405139
00342748	_indications	00342753
00315204	_indications	00300290
00317666	_indications	00317668
00341081	_effect	00519998
00516112	_flavour	00400053
00355544	_indications	00300132
00523078	_nickname	00401692
00348267	_indications	00300933
00522644	_nickname	00522436
00405070	_properties	00300469
00326701	_origin	00515549
00318139	_effect	00318135
00348419	_indications	00524012
00519530	_indications	00300383
00520017	_poison	00400135
00317936	_indications	00302068
00357197	_indications	00516337
00401031	_flavour	00316521
00500570	_indications	00302068
00329520	_flavour	00300231
00335664	_indications	00302916
00317130	_effect	00317122
00311689	_flavour	00316521
00312283	_nickname	00505860
00500181	_indications	00300020
00322199	_indications	00308191
00330457	_indications	00305672
00326701	_nickname	00515539
00357198	_effect	00318619
00405070	_indications	00300179
00514367	_nickname	00514368
00516112	_indications	00516116
00502513	_nickname	00525225
00505954	_properties	00300233
00321162	_indications	00321164
00317700	_channel_tropism	00400115
00351544	_indications	00300291
00526409	_indications	00510091
00520017	_origin	00520018
00515693	_nickname	00515696
00308444	_flavour	00400810
00519258	_indications	00301586
00308742	_indications	00300221
00320682	_indications	00306498
00521786	_nickname	00521798
00308032	_origin	00308028
00325717	_effect	00301671
00311676	_indications	00300046
00346155	_indications	00300842
00311676	_nickname	00504032
00357042	_indications	00300017
00523078	_indications	00302501
00331918	_indications	00300375
00504114	_indications	00300028
00517053	_flavour	00300231
00341081	_flavour	00316521
00500934	_indications	00300080
00506412	_nickname	00526994
00346186	_indications	00315580
00317130	_indications	00309722
00333702	_effect	00301933
00321162	_indications	00300038
00325240	_indications	00300291
00500746	_indications	00300402
00336897	_indications	00336903
00502032	_indications	00300020
00329975	_properties	00400052
00346186	_indications	00305675
00317666	_effect	00300076
00511763	_nickname	00511768
00400284	_effect	00304107
00333702	_indications	00333704
00501292	_indications	00300028
00321433	_effect	00300343
00323275	_nickname	00509340
00521786	_indications	00302185
00356487	_indications	00300135
00404456	_indications	00300014
00520761	_effect	00520780
00500259	_effect	00300009
00317496	_nickname	00334400
00511763	_indications	00300712
00512850	_indications	00301796
00348267	_indications	00300109
00338788	_nickname	00509152
00503570	_indications	00300014
00507578	_nickname	00507579
00519530	_nickname	00519534
00316788	_nickname	00511143
00322199	_nickname	00502152
00402141	_indications	00402146
00329975	_indications	00300080
00331779	_prohibit	00331824
00325240	_nickname	00524470
00308930	_effect	00302142
00331918	_origin	00331917
00517415	_indications	00301688
00339562	_indications	00300581
00328638	_origin	00328635
00504681	_indications	00305522
00504114	_indications	00300944
00304772	_origin	00515880
00520761	_effect	00333731
00311689	_nickname	00355582
00314652	_indications	00300293
00529788	_indications	00300224
00519573	_flavour	00402134
00356249	_flavour	00316521
00308444	_nickname	00520601
00505706	_flavour	00300231
00516435	_indications	00516440
00503573	_properties	00316522
00502032	_nickname	00502033
00351064	_effect	00300166
00357198	_indications	00300402
00338944	_indications	00354895
00304772	_nickname	00515876
00404456	_flavour	00300231
00316788	_properties	00300469
00311676	_channel_tropism	00347315
00514410	_properties	00300233
00321162	_indications	00300195
00350631	_indications	00304553
00513919	_indications	00317215
00312283	_nickname	00505862
00505709	_nickname	00524673
00327051	_indications	00304209
00501696	_effect	00301334
00329520	_channel_tropism	00402144
00400804	_indications	00307709
00338788	_nickname	00521180
00519258	_nickname	00502544
00312283	_indications	00302268
00500120	_nickname	00500125
00351545	_effect	00351519
00500141	_flavour	00300231
00323130	_indications	00308558
00329536	_effect	00300008
00319363	_nickname	00516379
00505706	_indications	00302374
00500005	_effect	00304951
00345941	_nickname	00524410
00335067	_indications	00300323
00322724	_indications	00322594
00316788	_nickname	00513967
00356539	_flavour	00300232
00503224	_effect	00325661
00520017	_effect	00300008
00502207	_indications	00300014
00326159	_nickname	00321737
00405070	_nickname	00405072
00334365	_indications	00300361
00346186	_indications	00300170
00328361	_indications	00300131
00326655	_effect	00300260
00315359	_nickname	00520364
00513912	_nickname	00513919
00344312	_effect	00302800
00512181	_nickname	00512182
00524112	_nickname	00524114
00319556	_poison	00400135
00502209	_nickname	00516744
00500005	_indications	00300135
00512678	_nickname	00512679
00328638	_indications	00328640
00507619	_contraindicate	00500067
00329520	_channel_tropism	00401034
00509577	_nickname	00509579
00311689	_nickname	00515903
00356539	_flavour	00300231
00348419	_nickname	00523997
00506264	_indications	00300685
00341081	_nickname	00519995
00512181	_indications	00302144
00517006	_nickname	00517008
00519530	_indications	00517752
00345553	_effect	00308474
00319812	_indications	00319816
00314652	_indications	00300712
00311676	_indications	00300028
00400814	_indications	00341207
00404456	_indications	00345052
00326197	_nickname	00505095
00500120	_nickname	00500127
00351545	_indications	00302835
00346997	_properties	00316522
00504497	_flavour	00300232
00521786	_indications	00305288
00351545	_origin	00351544
00501467	_nickname	00501471
00527522	_indications	00300189
00512181	_properties	00300233
00518415	_effect	00302431
00315204	_properties	00300233
00505846	_indications	00300293
00327051	_indications	00302548
00318139	_effect	00303586
00325020	_origin	00325019
00308066	_indications	00309111
00321433	_channel_tropism	00400766
00512181	_indications	00315888
00331779	_nickname	00525552
00517312	_properties	00400052
00308742	_flavour	00316521
00317723	_indications	00317727
00331779	_nickname	00354294
00503257	_effect	00300153
00401690	_indications	00301036
00351545	_indications	00301530
00514367	_nickname	00514370
00511763	_indications	00302144
00321581	_flavour	00300232
00500648	_flavour	00316521
00311700	_indications	00300361
00317936	_indications	00300135
00307108	_indications	00301895
00334776	_origin	00334775
00315359	_channel_tropism	00401034
00328762	_effect	00300125
00502207	_nickname	00313452
00328361	_indications	00300170
00521786	_indications	00301335
00313942	_indications	00301584
00401031	_properties	00300233
00520151	_effect	00520152
00306302	_indications	00300402
00351544	_properties	00316522
00320682	_nickname	00500256
00318276	_indications	00318278
00523154	_origin	00405121
00320682	_caution	00329343
00336487	_indications	00300221
00504681	_nickname	00504684
00319811	_nickname	00509468
00512349	_origin	00317510
00528960	_nickname	00308444
00337578	_indications	00301052
00504621	_effect	00302058
00509374	_nickname	00509389
00514410	_nickname	00514415
00320682	_flavour	00316521
00318376	_flavour	00300231
00351553	_effect	00300063
00350631	_nickname	00505192
00347381	_origin	00347375
00507818	_indications	00328062
00320357	_origin	00514739
00314652	_indications	00300289
00322154	_indications	00300108
00321433	_indications	00302436
00501510	_indications	00302536
00314473	_origin	00314472
00513460	_nickname	00513461
00400804	_effect	00400809
00507619	_indications	00300402
00505709	_nickname	00502426
00507578	_origin	00507426
00346155	_nickname	00501886
00346680	_effect	00300436
00516883	_nickname	00528137
00501510	_indications	00300836
00331704	_indications	00306515
00516883	_effect	00312178
00500998	_effect	00300436
00338262	_origin	00338261
00334425	_nickname	00517172
00356487	_nickname	00502520
00328638	_effect	00328637
00317723	_indications	00300712
00332682	_flavour	00300232
00526409	_effect	00339967
00314612	_indications	00300020
00323275	_effect	00300449
00317936	_nickname	00516866
00334400	_indications	00300014
00501113	_prohibit	00501345
00329520	_nickname	00503564
00505707	_properties	00300233
00322199	_origin	00351037
00324339	_effect	00300569
00356714	_indications	00314915
00501113	_nickname	00501343
00500570	_indications	00302446
00350369	_indications	00302940
00501598	_nickname	00517036
00305123	_indications	00302258
00520761	_nickname	00520777
00334365	_effect	00300413
00505707	_nickname	00514508
00502830	_nickname	00515357
00319363	_nickname	00516386
00512678	_nickname	00512680
00318376	_effect	00311844
00315784	_effect	00301313
00325240	_effect	00300807
00334374	_origin	00334370
00503570	_effect	00301235
00317662	_nickname	00509846
00513066	_flavour	00402134
00339812	_origin	00339811
00520399	_indications	00300293
00513460	_channel_tropism	00400766
00331779	_indications	00300404
00336205	_contraindicate	00500067
00318376	_indications	00316087
00320357	_effect	00312788
00528960	_nickname	00528962
00405202	_indications	00405204
00500746	_indications	00302078
00503664	_nickname	00503666
00501332	_indications	00302041
00346155	_indications	00501887
00301588	_origin	00301580
00327722	_indications	00300539
00504681	_channel_tropism	00400766
00315359	_indications	00302077
00354616	_indications	00302349
00329700	_indications	00301133
00357197	_indications	00502704
00333702	_indications	00328594
00323130	_effect	00301567
00523078	_nickname	00523079
00311689	_nickname	00515900
00501332	_indications	00516397
00356539	_indications	00523451
00322154	_effect	00322159
00314652	_caution	00311177
00503664	_indications	00503668
00503531	_flavour	00300231
00504695	_effect	00300260
00325020	_effect	00302247
00334374	_effect	00304328
00504681	_effect	00337807
00357692	_nickname	00517449
00517415	_effect	00300008
00314355	_indications	00302185
00314735	_effect	00300250
00509577	_nickname	00500891
00503257	_flavour	00400516
00308373	_indications	00308120
00500570	_nickname	00500571
00516318	_indications	00514131
00529788	_indications	00300080
00319363	_indications	00306586
00502513	_nickname	00519540
00504072	_indications	00301554
00501849	_flavour	00316521
00319081	_indications	00300392
00309811	_indications	00305649
00305123	_effect	00305126
00503224	_effect	00300435
00500684	_indications	00300301
00507578	_nickname	00507580
00309562	_effect	00302238
00503529	_poison	00400135
00313905	_indications	00303221
00524112	_nickname	00514501
00331779	_nickname	00525557
00303112	_origin	00303111
00313216	_indications	00300020
00343342	_indications	00303587
00505706	_effect	00300009
00500198	_nickname	00515840
00347085	_effect	00347084
00332682	_indications	00300293
00517731	_channel_tropism	00402144
00513977	_indications	00300135
00308373	_indications	00301271
00357197	_nickname	00516331
00314355	_effect	00302151
00517415	_flavour	00300232
00528386	_indications	00300581
00513916	_indications	00302185
00331779	_nickname	00517091
00308032	_nickname	00320682
00500593	_nickname	00500594
00338788	_indications	00302185
00501603	_indications	00345052
00500934	_indications	00300712
00323117	_indications	00301133
00501584	_flavour	00316521
00357692	_channel_tropism	00400115
00504681	_effect	00300009
00308444	_nickname	00520609
00317662	_flavour	00300232
00519530	_flavour	00300231
00512850	_indications	00301269
00516112	_indications	00302679
00333702	_indications	00333703
00507818	_nickname	00510907
00346553	_effect	00300321
00322199	_nickname	00502150
00400988	_effect	00400871
00345602	_effect	00320201
00335664	_effect	00300008
00516112	_indications	00300187
00343225	_indications	00300095
00511066	_effect	00301738
00337918	_effect	00303205
00353756	_origin	00353753
00518415	_effect	00305325
00500450	_indications	00300136
00319556	_indications	00302436
00527400	_nickname	00507818
00332682	_caution	00521704
00357696	_indications	00301688
00322154	_indications	00322156
00512850	_indications	00316603
00301276	_effect	00300166
00334365	_indications	00301726
00505706	_indications	00301975
00347045	_indications	00329560
00330457	_effect	00302151
00315359	_nickname	00507619
00505707	_nickname	00514507
00354616	_indications	00302347
00319556	_properties	00316522
00505706	_indications	00300244
00503570	_nickname	00511541
00330457	_indications	00300175
00310968	_indications	00300080
00505846	_properties	00300469
00505707	_indications	00300317
00508772	_nickname	00508776
00500700	_indications	00300014
00357692	_nickname	00517448
00502062	_nickname	00502071
00502062	_indications	00502073
00524112	_channel_tropism	00320221
00326159	_nickname	00509964
00517006	_indications	00300783
00513460	_effect	00301963
00319085	_effect	00319086
00339812	_indications	00339760
00311689	_indications	00515907
00319811	_nickname	00509467
00338262	_indications	00300027
00517053	_nickname	00517049
00319363	_flavour	00300232
00310694	_indications	00310700
00500746	_nickname	00505958
00312283	_properties	00300233
00512678	_origin	00512683
00308444	_nickname	00520599
00308444	_nickname	00520603
00502830	_channel_tropism	00347315
00501510	_nickname	00507140
00521786	_nickname	00510211
00503281	_poison	00400135
00500934	_flavour	00300232
00343342	_indications	00312345
00326701	_nickname	00514715
00338944	_nickname	00500519
00340788	_indications	00300085
00338788	_nickname	00501332
00334426	_effect	00300008
00501442	_flavour	00300231
00515700	_nickname	00515701
00326197	_nickname	00505088
00325240	_indications	00300012
00308742	_nickname	00507084
00343772	_indications	00301554
00511763	_effect	00302204
00512850	_indications	00512859
00513916	_caution	00500067
00502447	_indications	00300803
00400814	_flavour	00400053
00314355	_origin	00314354
00315784	_effect	00300921
00345602	_indications	00303877
00355161	_effect	00300065
00346155	_nickname	00320003
00347182	_effect	00300008
00517053	_indications	00300014
00517731	_nickname	00529114
00312740	_origin	00312739
00502209	_caution	00307615
00325240	_indications	00302011
00318139	_effect	00300605
00326197	_flavour	00300232
00343772	_effect	00302088
00317723	_indications	00300324
00318276	_indications	00318282
00338944	_nickname	00500522
00357692	_channel_tropism	00347315
00312283	_nickname	00504621
00326655	_origin	00326653
00500746	_indications	00300404
00357692	_caution	00303629
