00333826	_origin	00333825
00402389	_nickname	00402392
00336371	_nickname	00509943
00316623	_indications	00316625
00331264	_effect	00316632
00318209	_nickname	00512319
00502094	_nickname	00507981
00317549	_indications	00508315
00354627	_origin	00354626
00329160	_nickname	00507697
00505424	_nickname	00515501
00329160	_nickname	00507694
00328780	_indications	00328785
00501662	_indications	00322974
00519893	_effect	00519908
00324289	_nickname	00504447
00324508	_nickname	00518618
00352045	_nickname	00510823
00500367	_nickname	00510796
00524228	_nickname	00524237
00514489	_effect	00514490
00316195	_effect	00316196
00529339	_effect	00310863
00504394	_nickname	00501752
00336950	_effect	00301679
00317901	_indications	00317902
00328571	_indications	00328574
00321109	_nickname	00505080
00524228	_nickname	00524239
00519893	_nickname	00519895
00525086	_nickname	00525088
00341640	_nickname	00506889
00318209	_nickname	00512316
00404258	_nickname	00404263
00357479	_effect	00357474
00332670	_effect	00353865
00324508	_prohibit	00518640
00339888	_nickname	00527818
00340522	_prohibit	00517139
00500180	_nickname	00509458
00312008	_indications	00305965
00301954	_indications	00513535
