00511362	_indications	00301688
00320357	_indications	00301138
00500116	_flavour	00316521
00329700	_indications	00301133
00320682	_nickname	00500247
00503570	_indications	00302926
00330457	_indications	00305394
00305123	_indications	00303140
00357042	_indications	00301158
00305123	_effect	00305126
00338944	_nickname	00500527
00403662	_indications	00302511
00350508	_indications	00300014
00501584	_nickname	00501599
00331918	_indications	00300375
00502830	_effect	00300088
00309562	_indications	00302318
00315204	_effect	00300008
00329916	_effect	00329886
00312283	_nickname	00505862
00357197	_nickname	00516330
00303253	_indications	00300014
00501849	_indications	00300406
00508772	_nickname	00500439
00503490	_indications	00300291
00525160	_indications	00322620
00509635	_effect	00300008
00310968	_indications	00300252
00500198	_effect	00300063
00400804	_latin	00400805
00328638	_indications	00300189
00346916	_indications	00300409
00520047	_channel_tropism	00402144
00516883	_properties	00300233
00504604	_nickname	00504605
00331918	_effect	00301831
00313905	_indications	00300224
00315359	_nickname	00520369
00322730	_effect	00300260
00503664	_nickname	00503667
00500439	_effect	00527469
00519530	_nickname	00519533
00402141	_indications	00311340
00307642	_effect	00300063
00351544	_nickname	00506282
00513912	_nickname	00513916
00501598	_origin	00517054
00351064	_indications	00334980
00519258	_indications	00303922
00516435	_effect	00300186
00513916	_effect	00300435
00351544	_indications	00506287
00348784	_nickname	00504821
00335664	_indications	00300552
00313452	_flavour	00316521
00337918	_indications	00300561
00503664	_indications	00300028
00504676	_properties	00300469
00337578	_effect	00303831
00520399	_indications	00300136
00501650	_indications	00300020
00311676	_nickname	00503646
00507638	_indications	00300226
00501584	_indications	00343375
00516435	_indications	00307317
00522644	_channel_tropism	00400115
00351544	_indications	00300225
00331458	_indications	00304034
00326070	_effect	00300063
00347973	_effect	00300063
00331458	_indications	00300038
00352173	_indications	00300221
00515700	_indications	00300552
00505707	_indications	00300670
00512332	_indications	00524929
00515693	_channel_tropism	00320221
00503257	_nickname	00503258
00347008	_indications	00347011
00356193	_origin	00356192
00321719	_origin	00321717
00346649	_indications	00300400
00521786	_nickname	00521824
00316788	_nickname	00511143
00306302	_nickname	00338942
00353870	_channel_tropism	00400766
00346916	_indications	00346920
00342562	_indications	00302186
00516112	_indications	00302679
00357753	_nickname	00500157
00303253	_effect	00303252
00308032	_nickname	00511911
00517006	_flavour	00300232
00500120	_properties	00300469
00505181	_indications	00302096
00500648	_nickname	00505387
00329520	_nickname	00503556
00513066	_nickname	00507638
00319556	_indications	00302068
00524645	_properties	00300469
00341081	_flavour	00316521
00302249	_effect	00300049
00314612	_indications	00300324
00513155	_indications	00401035
00307108	_indications	00307112
00311676	_nickname	00504038
00319812	_indications	00300014
00318139	_effect	00300195
00501598	_nickname	00517041
00342562	_nickname	00529975
00356249	_indications	00300265
00505707	_indications	00300170
00518471	_nickname	00518701
00513155	_indications	00300135
00320481	_indications	00300014
00504072	_nickname	00511535
00318139	_effect	00318135
00505320	_indications	00309678
00345941	_nickname	00524414
00517312	_indications	00300225
00509880	_nickname	00500157
00332682	_indications	00331569
00331779	_indications	00300170
00320682	_caution	00329343
00331704	_effect	00307346
00515693	_indications	00307317
00311689	_indications	00515907
00504681	_indications	00310345
00502439	_flavour	00300231
00342562	_nickname	00505968
00316788	_effect	00300024
00357753	_indications	00300012
00502151	_effect	00300008
00501467	_nickname	00501474
00315979	_indications	00300402
00504604	_nickname	00504606
00503257	_effect	00300009
00501510	_effect	00311489
00308444	_nickname	00520599
00502207	_flavour	00300231
00528386	_nickname	00528388
00525551	_indications	00300189
00510996	_indications	00300301
00514367	_indications	00300051
00404620	_indications	00401912
00325240	_nickname	00524473
00311481	_indications	00300189
00348784	_indications	00303877
00505320	_nickname	00505323
00528960	_indications	00300189
00520047	_effect	00300079
00314652	_properties	00300233
00527400	_effect	00300436
00311689	_nickname	00515903
00304772	_nickname	00515877
00312283	_nickname	00504621
00516883	_nickname	00528139
00317496	_indications	00300406
00523154	_indications	00303362
00404707	_nickname	00404709
00353870	_nickname	00510216
00317662	_indications	00509854
00319556	_nickname	00513912
00509577	_nickname	00500713
00357692	_indications	00302882
00306302	_effect	00301933
00328361	_indications	00300552
00515371	_effect	00306738
00405149	_nickname	00405130
00313905	_indications	00313910
00513155	_nickname	00513159
00503573	_indications	00300712
00505709	_indications	00302449
00509577	_indications	00300080
00338262	_origin	00338261
00400814	_channel_tropism	00400766
00523674	_origin	00523675
00341892	_nickname	00517203
00509374	_nickname	00509386
00357692	_nickname	00517443
00501598	_nickname	00517042
00503529	_flavour	00400053
00354374	_indications	00311757
00308032	_effect	00301200
00346155	_effect	00300008
00357692	_indications	00300291
00319363	_indications	00306231
00501332	_nickname	00516395
00308930	_nickname	00503395
00521786	_origin	00332682
00503573	_indications	00300293
00319556	_nickname	00529171
00307108	_indications	00307113
00528386	_flavour	00316521
00306397	_indications	00300014
00322615	_nickname	00509641
00306397	_indications	00324894
00320682	_nickname	00500256
00331779	_channel_tropism	00347315
00343466	_indications	00308602
00527400	_flavour	00300231
00347008	_indications	00347010
00321433	_indications	00303223
00351553	_indications	00300109
00318276	_indications	00300028
00313328	_flavour	00402134
00341342	_indications	00300170
00353870	_flavour	00300231
00357197	_prohibit	00516339
00343466	_effect	00311485
00529788	_nickname	00529793
00341749	_indications	00304780
00311184	_indications	00301052
00510996	_indications	00300108
00518415	_prohibit	00500281
00505320	_indications	00306954
00317700	_indications	00303152
00503664	_indications	00300663
00351544	_nickname	00506284
00521786	_channel_tropism	00400116
00310694	_properties	00300233
00311689	_indications	00300712
00323275	_indications	00300020
00357197	_indications	00516338
00529694	_indications	00303151
00345102	_indications	00305065
00401257	_nickname	00401261
00514162	_nickname	00514170
00324339	_origin	00324336
00513912	_effect	00300062
00356249	_nickname	00507963
00516112	_nickname	00516113
00519530	_nickname	00519540
00400884	_indications	00302199
00330457	_indications	00312770
00340157	_indications	00300291
00501584	_nickname	00501592
00308742	_indications	00321420
00519258	_indications	00300712
00344396	_indications	00302268
00336487	_indications	00303197
00507818	_indications	00300014
00356199	_indications	00300552
00321433	_poison	00400135
00319363	_flavour	00316521
00317496	_nickname	00512352
00502439	_nickname	00502447
00400814	_flavour	00400516
00331458	_origin	00331455
00341892	_indications	00300402
00514410	_indications	00300253
00334400	_effect	00300436
00319812	_indications	00319816
00326870	_indications	00300038
00338944	_nickname	00348048
00512181	_flavour	00316521
00326655	_indications	00300548
00309564	_indications	00300552
00320682	_indications	00300803
00501510	_nickname	00502595
00340085	_origin	00517571
00516435	_indications	00300020
00500648	_indications	00310185
00522644	_nickname	00336490
00519573	_indications	00503245
00514064	_indications	00300627
00527522	_nickname	00527523
00305123	_indications	00300195
00500746	_nickname	00336811
00502209	_nickname	00516736
00334776	_effect	00300435
00504181	_indications	00302078
00314255	_effect	00300569
00511763	_nickname	00511768
00357042	_indications	00300290
00502209	_nickname	00516743
00347045	_indications	00347047
00334400	_indications	00300244
00350631	_nickname	00502835
00501238	_properties	00400052
00317700	_nickname	00526495
00501510	_indications	00400695
00501696	_nickname	00511080
00501292	_nickname	00501294
00350631	_properties	00400052
00342562	_nickname	00526901
00500570	_indications	00302446
00505954	_indications	00302033
00318139	_effect	00303586
00347182	_origin	00347181
00347973	_flavour	00300231
00354616	_effect	00301651
00508772	_effect	00301180
00516112	_origin	00516115
00507818	_properties	00300469
00326159	_nickname	00343494
00500117	_indications	00300562
00504681	_flavour	00400810
00357042	_flavour	00316521
00507638	_effect	00300192
00323117	_effect	00301831
00528386	_indications	00302185
00500593	_nickname	00322922
00339610	_nickname	00502444
00308742	_nickname	00507090
00501510	_nickname	00507134
00346155	_nickname	00501877
00505387	_channel_tropism	00401034
00345977	_effect	00300036
00308444	_effect	00315065
00404456	_indications	00311759
00328762	_effect	00300063
00335512	_effect	00323094
00505320	_contraindicate	00505331
00516435	_contraindicate	00503414
00505709	_indications	00300293
00503257	_indications	00300361
00317723	_indications	00300671
00313942	_effect	00300008
00326197	_indications	00300098
00348419	_indications	00317681
00357198	_effect	00305406
00337578	_indications	00300012
00320682	_flavour	00316521
00320544	_indications	00300195
00310694	_indications	00313873
00502032	_nickname	00502037
00347045	_indications	00300051
00528960	_flavour	00300231
00308373	_origin	00308372
00336897	_indications	00336907
00350369	_effect	00507207
00356193	_indications	00300131
00332682	_channel_tropism	00400116
00319556	_indications	00301565
00525551	_indications	00300135
00501598	_nickname	00517038
00334425	_indications	00517174
00317936	_nickname	00516869
00318112	_effect	00300125
00353612	_effect	00353586
00319081	_indications	00316696
00323117	_indications	00301133
00513155	_properties	00300233
00306908	_indications	00300195
00310654	_effect	00310655
00501603	_flavour	00300232
00320682	_nickname	00500257
00345593	_effect	00300956
00509635	_indications	00300476
00354616	_effect	00300956
00353870	_nickname	00510217
00347973	_effect	00303764
00501603	_nickname	00511922
00502207	_nickname	00511734
00341081	_nickname	00519993
00353870	_indications	00302410
00336487	_effect	00302823
00513916	_indications	00302185
00308742	_nickname	00507088
00313328	_nickname	00510810
00514410	_nickname	00514412
00503257	_effect	00300065
00511763	_indications	00300712
00503531	_flavour	00316521
00400880	_nickname	00400864
00357197	_flavour	00300232
00341342	_flavour	00316521
00351553	_indications	00300189
00308444	_nickname	00520604
00341081	_effect	00519998
00516883	_channel_tropism	00401034
00314473	_indications	00300737
00317936	_caution	00317681
00404456	_nickname	00404458
00341749	_effect	00309868
00312442	_indications	00300012
00317936	_indications	00516886
00356249	_indications	00300712
00354374	_indications	00300944
00306917	_indications	00300244
00351004	_indications	00305086
00501113	_flavour	00316521
00501510	_indications	00301358
00319363	_nickname	00516384
00501510	_nickname	00507140
00338788	_nickname	00521184
00302249	_effect	00300577
00326159	_properties	00316522
00502209	_nickname	00516747
00512332	_flavour	00400516
00529788	_nickname	00529798
00317130	_indications	00300101
00500746	_indications	00302268
00506412	_nickname	00526995
00314652	_nickname	00501113
00400884	_indications	00400875
00336487	_indications	00300513
00505706	_nickname	00505709
00319363	_indications	00317387
00501598	_nickname	00517044
00528386	_channel_tropism	00402144
00519530	_nickname	00519534
00315359	_nickname	00506536
00523927	_origin	00523925
00500116	_effect	00303385
00309562	_effect	00302238
00501467	_indications	00300170
00352173	_origin	00352172
00326383	_indications	00300085
00523674	_effect	00300909
00346649	_flavour	00300232
00322154	_indications	00322155
00500120	_indications	00500130
00342038	_indications	00300014
00323130	_indications	00300356
00306397	_flavour	00300231
00308744	_indications	00305359
00319363	_indications	00311687
00521786	_effect	00302058
00505320	_indications	00337161
00304832	_nickname	00504607
00516073	_flavour	00300231
00500198	_nickname	00515834
00505954	_indications	00507302
00320357	_flavour	00300232
00347973	_nickname	00511914
00404456	_latin	00404457
00312283	_nickname	00505854
00504399	_nickname	00521923
00500450	_indications	00302122
00343342	_indications	00312344
00505954	_properties	00300233
00529304	_flavour	00300231
00523927	_indications	00300383
00516883	_indications	00300861
00502062	_indications	00300291
00400804	_flavour	00400516
00502209	_flavour	00316521
00357753	_effect	00311489
00340085	_properties	00300233
00308564	_origin	00308563
00500746	_nickname	00505950
00516073	_nickname	00351558
00518415	_indications	00518425
00319811	_nickname	00509467
00326869	_flavour	00316521
00315187	_effect	00303591
00502830	_effect	00301180
00351544	_effect	00300008
00357753	_indications	00306866
00504399	_nickname	00521919
00350631	_nickname	00505194
00514410	_nickname	00514416
00313905	_origin	00313901
00516883	_channel_tropism	00402144
00521786	_indications	00300293
00326159	_indications	00300400
00513267	_indications	00300402
00500648	_nickname	00518871
00316753	_indications	00300014
00528386	_indications	00332286
00516112	_effect	00335028
00329975	_indications	00300080
00319811	_nickname	00509474
00521786	_nickname	00514004
00528386	_effect	00300008
00400318	_effect	00400306
00523674	_contraindicate	00523678
00300903	_indications	00300904
00338788	_effect	00301933
00351064	_indications	00351069
00351553	_indications	00302210
00400284	_indications	00400259
00311481	_indications	00300014
00501292	_indications	00300291
00500117	_caution	00313604
00325717	_indications	00302411
00505707	_channel_tropism	00401034
00314735	_effect	00300250
00345102	_indications	00300180
00319363	_indications	00300135
00506412	_indications	00300080
00512332	_nickname	00524925
00400525	_indications	00400519
00319556	_indications	00305246
00345941	_nickname	00524418
00514367	_channel_tropism	00347315
00505709	_nickname	00524674
00510421	_properties	00300233
00309811	_indications	00309723
00304772	_indications	00300080
00303112	_effect	00300009
00400804	_indications	00327885
00517731	_properties	00400052
00336205	_flavour	00400516
00503573	_nickname	00524682
00400814	_indications	00341207
00346649	_indications	00524668
00326160	_indications	00300712
00520761	_effect	00520779
00500198	_flavour	00300231
00514420	_indications	00300592
00303500	_contraindicate	00521280
00324339	_effect	00300008
00336812	_effect	00300008
00500746	_nickname	00503946
00314652	_indications	00300361
00312975	_nickname	00317321
00308373	_indications	00303243
00500611	_caution	00500067
00501598	_indications	00302882
00346155	_poison	00400135
00514410	_indications	00300189
00356714	_effect	00301200
00346186	_effect	00307893
00347758	_effect	00300008
00319363	_nickname	00516381
00341892	_indications	00401264
00345602	_effect	00300249
00516318	_effect	00307039
00513460	_nickname	00508654
00504621	_indications	00300080
00512582	_nickname	00512583
00500450	_indications	00300080
00501849	_nickname	00502426
00502513	_nickname	00519541
00342679	_effect	00300622
00509880	_nickname	00509907
00306302	_origin	00335663
00400654	_indications	00303152
00317700	_indications	00518105
00400804	_channel_tropism	00400766
00338788	_nickname	00521179
00500593	_indications	00300014
00308066	_indications	00302449
00512786	_effect	00304532
00314612	_indications	00300020
00512582	_effect	00302135
00521786	_nickname	00521815
00307599	_effect	00307598
00325240	_indications	00300404
00500570	_indications	00302436
00317723	_effect	00300049
00500120	_indications	00500129
00502830	_effect	00300063
00314735	_effect	00300435
00528960	_nickname	00528969
00503570	_indications	00300014
00528386	_properties	00300233
00505181	_effect	00348097
00320682	_nickname	00319852
00316753	_indications	00300356
00357042	_indications	00300244
00340157	_indications	00300160
00354616	_origin	00354615
00507578	_poison	00400135
00504604	_flavour	00300232
00357042	_indications	00302144
00317936	_nickname	00516872
00500805	_nickname	00515468
00512582	_properties	00300233
00313942	_effect	00300973
00505320	_effect	00328406
00320544	_origin	00320541
00311481	_indications	00302033
00501332	_indications	00302185
00517415	_nickname	00517418
00514370	_effect	00300009
00514410	_indications	00300187
00506981	_effect	00307796
00311689	_nickname	00515905
00517731	_poison	00400135
00357197	_properties	00300469
00527522	_nickname	00500007
00500746	_nickname	00505959
00507619	_indications	00305753
00312740	_origin	00312739
00500005	_properties	00400052
00330457	_indications	00330419
00519573	_flavour	00300232
00321581	_nickname	00524745
00500120	_nickname	00500127
00500120	_indications	00352708
00320357	_nickname	00514730
00321863	_effect	00304107
00329520	_nickname	00357042
00336678	_indications	00336679
00527400	_indications	00300102
00304772	_nickname	00502830
00500700	_nickname	00511401
00349189	_origin	00349188
00308032	_indications	00300102
00346186	_origin	00346185
00318384	_origin	00308816
00500259	_indications	00317562
00334374	_indications	00303332
00500998	_origin	00303895
00504676	_indications	00300712
00515371	_flavour	00400053
00348681	_origin	00348680
00319081	_effect	00300343
00521786	_nickname	00521806
00502032	_origin	00343371
00321581	_nickname	00524750
00327051	_indications	00302548
00322724	_effect	00300009
00501113	_effect	00329034
00334374	_indications	00304388
00523674	_effect	00302331
00514420	_poison	00400135
00346649	_indications	00300613
00343342	_indications	00300020
00505846	_indications	00300293
00313328	_effect	00301793
00317700	_indications	00317563
00500120	_indications	00306837
00400284	_indications	00306190
00347085	_indications	00300097
00317130	_effect	00317122
00346599	_indications	00302068
00500198	_nickname	00500197
00331309	_indications	00300267
00333702	_indications	00304433
00401031	_indications	00401035
00502062	_flavour	00316521
00345941	_nickname	00521236
00340788	_indications	00300085
00526409	_effect	00300399
00520700	_nickname	00520701
00517415	_channel_tropism	00400115
00317666	_indications	00312866
00501510	_nickname	00507135
00312975	_poison	00400135
00343342	_indications	00312345
00313452	_nickname	00502980
00344312	_indications	00300356
00317130	_indications	00301487
00345694	_indications	00302449
00329975	_indications	00300135
00319556	_nickname	00529174
00500934	_indications	00300225
00504981	_properties	00316522
00524645	_effect	00301875
00340788	_indications	00300014
00332682	_flavour	00300232
00508772	_indications	00301554
00313216	_indications	00300098
00319085	_indications	00300179
00400933	_origin	00401257
00332599	_indications	00300195
00318376	_indications	00508990
00317700	_effect	00300311
00341892	_properties	00300233
00353612	_origin	00353611
00338944	_nickname	00500517
00321581	_flavour	00300231
00316364	_indications	00305247
00309562	_origin	00309561
00505706	_nickname	00505707
00505320	_origin	00505328
00521786	_effect	00301034
00356539	_flavour	00300232
00356249	_nickname	00503281
00527619	_indications	00300253
00509880	_nickname	00509910
00301276	_indications	00300014
00356487	_indications	00308999
00337918	_origin	00337917
00303253	_origin	00303249
00341892	_nickname	00517207
00519258	_nickname	00519259
00501839	_nickname	00501840
00512678	_prohibit	00512689
00400525	_effect	00300343
00306302	_nickname	00510828
00329536	_effect	00329535
00310968	_properties	00400052
00308742	_indications	00303455
00322730	_effect	00302204
00500700	_nickname	00511398
00501510	_nickname	00506569
00308742	_nickname	00507085
00328762	_indications	00328767
00501584	_nickname	00501593
00346649	_indications	00300175
00505709	_nickname	00501576
00343772	_origin	00343768
00502439	_nickname	00502452
00317700	_effect	00300450
00308930	_effect	00300008
00517728	_flavour	00316521
00503490	_indications	00345052
00400804	_indications	00307114
00402141	_indications	00300293
00303468	_indications	00501966
00521786	_nickname	00521790
00523078	_nickname	00523080
00400284	_indications	00309057
00356249	_nickname	00507964
00342451	_indications	00302497
00523154	_origin	00405134
00337578	_indications	00300291
00343772	_indications	00301554
00512332	_origin	00524927
00505709	_nickname	00524673
00501292	_nickname	00501299
00345941	_effect	00301787
00400933	_nickname	00401226
00507619	_indications	00300402
00300903	_indications	00300905
00514162	_channel_tropism	00347315
00331918	_indications	00300291
00500570	_indications	00312174
00334400	_flavour	00316521
00520761	_nickname	00520767
00506981	_effect	00304923
00512678	_flavour	00300232
00348419	_indications	00303922
00314255	_origin	00314253
00400445	_indications	00400307
00332599	_indications	00304464
00512678	_indications	00301486
00521786	_nickname	00521818
00404620	_indications	00404496
00516435	_properties	00316522
00321581	_effect	00303125
00516883	_nickname	00342562
00528960	_indications	00329273
00308742	_nickname	00507082
00349277	_effect	00349278
00332599	_indications	00301202
00347045	_indications	00347046
00313452	_properties	00300233
00347182	_indications	00301441
00357197	_effect	00300002
00304683	_flavour	00300231
00500746	_nickname	00505949
00342562	_nickname	00529970
00313452	_origin	00313483
00334400	_prohibit	00520938
00502447	_nickname	00500885
00341081	_nickname	00517415
00339562	_channel_tropism	00400766
00503664	_nickname	00503665
00514132	_origin	00404366
00400804	_indications	00400811
00516883	_nickname	00500758
00349277	_origin	00349276
00326543	_indications	00311857
00400880	_indications	00305166
00500934	_indications	00303660
00321581	_effect	00300435
00504072	_indications	00317094
00311184	_indications	00301600
00509880	_nickname	00509898
00320544	_effect	00300008
00529788	_nickname	00529790
00316753	_effect	00304606
00315979	_origin	00315978
00400445	_effect	00342277
00308032	_nickname	00506412
00344396	_indications	00300175
00513066	_indications	00301586
00303500	_indications	00404728
00504399	_nickname	00521916
00500885	_indications	00504195
00308373	_effect	00300023
00513155	_channel_tropism	00347315
00348681	_indications	00348682
00503224	_effect	00300435
00507578	_origin	00507424
00320357	_flavour	00300231
00504072	_effect	00300008
00504399	_channel_tropism	00401034
00347085	_indications	00300400
00332599	_indications	00300085
00323679	_origin	00323678
00356199	_indications	00302002
00319081	_nickname	00521236
00336897	_indications	00314971
00322809	_effect	00300249
00356487	_effect	00300435
00517415	_nickname	00517421
00504399	_nickname	00521922
00343466	_indications	00300225
00306397	_effect	00301023
00500259	_flavour	00300232
00502151	_origin	00351004
00346680	_indications	00346681
00500181	_channel_tropism	00401034
00504399	_indications	00317563
00502032	_effect	00302129
00350631	_indications	00302778
00318376	_effect	00311844
00514410	_nickname	00514415
00356249	_nickname	00507965
00517731	_indications	00304388
00347085	_indications	00301680
00501598	_effect	00500378
00525412	_indications	00355563
00341342	_nickname	00515778
00505707	_nickname	00509692
00529788	_indications	00300189
00311058	_nickname	00519258
00315359	_flavour	00300232
00314473	_effect	00306181
00509859	_indications	00301335
00322199	_indications	00502157
00500198	_indications	00303151
00507818	_channel_tropism	00347315
00323117	_indications	00300552
00510421	_nickname	00510422
00321581	_nickname	00524747
00400884	_indications	00400874
00527522	_indications	00300020
00502207	_effect	00300343
00319812	_indications	00319815
00502830	_nickname	00503341
00504072	_indications	00310669
00311676	_nickname	00504035
00310694	_nickname	00521043
00508772	_indications	00508779
00510421	_origin	00355054
00357198	_effect	00300009
00500259	_effect	00300009
00505320	_indications	00315098
00502439	_indications	00300402
00322809	_effect	00300008
00338944	_nickname	00500514
00502447	_flavour	00300231
00500259	_nickname	00519064
00501292	_properties	00316522
00313216	_indications	00300020
00323275	_indications	00310666
00400933	_nickname	00525893
00326070	_effect	00300088
00348267	_effect	00348268
00341892	_indications	00303083
00332682	_indications	00521702
00513916	_nickname	00500700
00502447	_flavour	00300232
00504681	_nickname	00504682
00319363	_nickname	00516379
00519850	_indications	00300012
00520151	_effect	00520152
00321581	_indications	00309426
00317936	_effect	00302142
00517012	_effect	00329586
00513977	_indications	00300290
00405070	_indications	00301500
00502447	_nickname	00509199
00340157	_effect	00300151
00501510	_indications	00305394
00357692	_effect	00311408
00326159	_nickname	00503285
00336205	_effect	00328385
00515700	_effect	00344402
00303253	_indications	00302175
00357753	_nickname	00342010
00528960	_nickname	00528965
00512850	_nickname	00512858
00351544	_effect	00300792
00501467	_indications	00300842
00518701	_indications	00300012
00331779	_indications	00313462
00353870	_indications	00301799
00501332	_indications	00300291
00503664	_properties	00316522
00521786	_caution	00500067
00321581	_nickname	00501378
00305123	_indications	00305127
00520047	_indications	00300170
00505709	_effect	00300008
00527522	_effect	00301095
00403071	_indications	00300293
00500259	_nickname	00314982
00501603	_indications	00500786
00504695	_effect	00301072
00313328	_nickname	00510807
00514367	_effect	00311603
00509880	_nickname	00509896
00321162	_indications	00300038
00500593	_properties	00300233
00506264	_indications	00300291
00344312	_indications	00300291
00346186	_effect	00300209
00335782	_indications	00317111
00346155	_nickname	00501875
00355161	_nickname	00500606
00346649	_indications	00300195
00501696	_properties	00316522
00319811	_properties	00400052
00505181	_indications	00302042
00315204	_indications	00300252
00501839	_indications	00501843
00302249	_origin	00302248
00313942	_indications	00300552
00507638	_indications	00300180
00300961	_indications	00300963
00501113	_indications	00400695
00311058	_indications	00303337
00513155	_flavour	00400053
00308742	_indications	00300221
00357197	_prohibit	00516341
00511763	_indications	00511769
00527400	_effect	00300658
00505707	_nickname	00514512
00331779	_nickname	00525552
00319363	_indications	00354895
00500593	_effect	00300083
00329520	_nickname	00503557
00505707	_nickname	00514514
00503573	_nickname	00502426
00339610	_flavour	00400516
00501584	_nickname	00501611
00500611	_nickname	00314340
00503490	_indications	00310066
00502209	_effect	00300542
00512786	_nickname	00512787
00505320	_effect	00505330
00346650	_indications	00346652
00502209	_nickname	00516741
00503281	_properties	00300233
00505387	_channel_tropism	00347315
00319081	_indications	00300803
00305123	_indications	00300323
00502439	_nickname	00502426
00504681	_indications	00311340
00340157	_nickname	00507516
00523480	_indications	00300195
00300903	_effect	00300896
00505707	_effect	00302040
00509880	_indications	00300402
00510421	_effect	00300008
00521786	_nickname	00521823
00510996	_channel_tropism	00400115
00507818	_channel_tropism	00400016
00334776	_origin	00334775
00516435	_nickname	00516436
00509859	_indications	00300265
00326701	_indications	00300580
00325240	_flavour	00316521
00512850	_nickname	00317496
00317723	_origin	00317722
00314255	_indications	00300563
00400884	_nickname	00400886
00520700	_poison	00400135
00318384	_nickname	00506333
00513066	_indications	00300944
00513066	_flavour	00300232
00331779	_nickname	00525551
00520047	_indications	00308567
00357042	_indications	00300291
00512349	_flavour	00316521
00340085	_nickname	00517570
00503224	_contraindicate	00500067
00308930	_flavour	00400810
00312975	_nickname	00508595
00528386	_indications	00300291
00348681	_indications	00302524
00323342	_indications	00300014
00338788	_indications	00302185
00509880	_origin	00322615
00505707	_indications	00300252
00302249	_indications	00300027
00512181	_indications	00314199
00512678	_indications	00301469
00348267	_effect	00300151
00515693	_properties	00300469
00306917	_indications	00300291
00315359	_channel_tropism	00400116
00353870	_indications	00303152
00523927	_indications	00317941
00346916	_effect	00300008
00504604	_indications	00345052
00308066	_indications	00300402
00343225	_indications	00300095
00350508	_effect	00300435
00348784	_nickname	00515301
00506412	_origin	00317882
00525412	_indications	00300224
00351382	_effect	00300035
00509880	_indications	00509915
00503281	_effect	00300008
00340157	_nickname	00507509
00315979	_indications	00302449
00500611	_indications	00300224
00313905	_effect	00313904
00503224	_indications	00300563
00314612	_nickname	00508454
00320357	_nickname	00514733
00501650	_nickname	00501651
00521786	_indications	00300244
00317666	_indications	00317668
00339562	_indications	00301202
00328638	_effect	00305012
00501510	_indications	00300189
00356487	_nickname	00501467
00521786	_nickname	00521799
00507638	_indications	00305675
00507619	_effect	00301200
00516318	_effect	00310165
00334400	_effect	00303890
00339562	_indications	00321934
00326159	_nickname	00501510
00517012	_effect	00510663
00326160	_indications	00302122
00321437	_effect	00302578
00514410	_indications	00300685
00519258	_indications	00302835
00326160	_indications	00300098
00308930	_properties	00316522
00325240	_indications	00300293
00311676	_indications	00303362
00357692	_effect	00327302
00337578	_indications	00300199
00514367	_nickname	00514371
00504399	_origin	00353447
00350508	_indications	00300561
00356539	_effect	00300243
00308742	_indications	00331808
00341342	_nickname	00515783
00502032	_nickname	00500721
00347085	_indications	00300357
00352173	_effect	00300125
00312442	_indications	00300291
00512332	_effect	00300285
00357696	_origin	00357692
00510421	_indications	00300804
00335067	_effect	00301128
00517731	_channel_tropism	00400115
00517053	_indications	00300712
00519573	_nickname	00519574
00501467	_indications	00304921
00348419	_channel_tropism	00400766
00514410	_nickname	00503281
00502032	_flavour	00316521
00318376	_indications	00305871
00336487	_indications	00312866
00503281	_poison	00400135
00500005	_indications	00500010
00501598	_nickname	00501593
00521786	_nickname	00521809
00307599	_indications	00302096
00331779	_flavour	00316521
00317662	_nickname	00509843
00403662	_effect	00403663
00505706	_indications	00303928
00310968	_effect	00300061
00503257	_indications	00302096
00351545	_indications	00302790
00509374	_properties	00316522
00504399	_indications	00345052
00529694	_nickname	00529696
00337578	_origin	00337577
00341342	_indications	00302436
00327051	_indications	00304209
00342679	_indications	00300028
00334400	_origin	00514913
00313452	_nickname	00502978
00503224	_nickname	00504694
00346649	_flavour	00402134
00326197	_nickname	00505092
00316125	_indications	00300663
00319363	_indications	00300712
00349277	_indications	00347455
00319363	_nickname	00314652
00513066	_nickname	00513069
00516318	_indications	00300293
00333002	_origin	00332999
00520761	_nickname	00520765
00333416	_origin	00333414
00319363	_effect	00302040
00502209	_indications	00300375
00400933	_indications	00322594
00317700	_indications	00526497
00501584	_nickname	00501589
00504399	_nickname	00521913
00502513	_nickname	00519531
00515371	_effect	00300002
00341081	_indications	00300712
00357197	_indications	00303152
00507818	_nickname	00510907
00501281	_indications	00300189
00312283	_indications	00300365
00315979	_indications	00300135
00335782	_effect	00335783
00308444	_nickname	00520597
00509880	_nickname	00509904
00346155	_indications	00300080
00345941	_indications	00300132
00516073	_effect	00300009
00336205	_indications	00300291
00334365	_indications	00301726
00502209	_nickname	00516745
00342562	_nickname	00504181
00317936	_caution	00311177
00317662	_nickname	00509848
00513460	_nickname	00513461
00529304	_nickname	00529306
00518415	_effect	00305325
00347973	_properties	00400052
00308564	_effect	00300008
00513267	_effect	00302142
00353612	_indications	00300291
00513916	_origin	00315404
00354616	_indications	00354617
00343772	_effect	00343774
00404456	_nickname	00404461
00338788	_flavour	00300232
00506264	_nickname	00506267
00500746	_indications	00302078
00521786	_indications	00300080
00351382	_effect	00300192
00401690	_effect	00312259
00517012	_indications	00302832
00338944	_effect	00337967
00501584	_indications	00300046
00518415	_indications	00518424
00519850	_flavour	00316521
00517053	_effect	00300260
00308444	_indications	00300014
00524112	_nickname	00524114
00500648	_effect	00338896
00351553	_effect	00300063
00338944	_nickname	00500521
