00318276	_origin	00318272
00341081	_prohibit	00331282
00501510	_nickname	00507132
00356199	_indications	00302987
00500887	_nickname	00500900
00523674	_effect	00301787
00308742	_properties	00300469
00308742	_nickname	00507087
00514420	_indications	00301558
00501510	_indications	00302068
00322154	_indications	00322155
00516883	_channel_tropism	00401034
00510399	_flavour	00400810
00500198	_nickname	00515840
00351004	_indications	00300400
00500439	_effect	00527470
00517053	_effect	00512034
00308066	_flavour	00316521
00505387	_flavour	00300232
00501650	_properties	00300469
00319081	_nickname	00521232
00500746	_nickname	00505950
00500648	_effect	00300968
00357042	_properties	00316522
00356487	_indications	00300563
00500198	_indications	00309178
00519258	_effect	00304145
00513912	_indications	00331429
00400884	_indications	00326934
00518415	_properties	00300233
00326159	_effect	00300008
00401257	_nickname	00401261
00336812	_indications	00300014
00341342	_nickname	00515781
00346155	_indications	00300402
00400804	_properties	00300233
00345977	_nickname	00506078
00405070	_indications	00401707
00319363	_nickname	00516382
00529788	_nickname	00529793
00340157	_nickname	00507512
00306397	_indications	00324894
00309503	_indications	00312007
00354374	_effect	00300781
00402141	_indications	00311340
00353612	_indications	00300291
00350369	_indications	00303152
00345173	_effect	00302142
00345602	_indications	00345464
00503224	_effect	00325661
00315187	_indications	00302835
00501292	_properties	00316522
00507578	_indications	00301461
00341892	_nickname	00517209
00509374	_nickname	00509375
00502830	_nickname	00502826
00529694	_flavour	00300232
00323130	_indications	00308558
00502209	_nickname	00516743
00400804	_indications	00336188
00304832	_properties	00400052
00500887	_indications	00401264
00502830	_indications	00302882
00519258	_indications	00300400
00509859	_indications	00300014
00348237	_effect	00348238
00525551	_nickname	00525684
00519258	_caution	00519266
00312975	_nickname	00317321
00329520	_flavour	00300231
00505706	_nickname	00504092
00519850	_indications	00300012
00502032	_effect	00300343
00357197	_effect	00300707
00319363	_nickname	00516386
00338465	_indications	00300027
00517415	_nickname	00517421
00311676	_flavour	00300231
00315979	_origin	00315978
00403662	_effect	00403663
00341342	_nickname	00514682
00515700	_nickname	00515701
00334426	_indications	00334404
00505709	_indications	00302410
00505485	_indications	00300324
00318376	_effect	00311844
00329520	_nickname	00357042
00502062	_flavour	00300232
00514367	_effect	00311603
00345102	_indications	00300085
00315979	_effect	00300622
00314473	_indications	00302132
00520399	_properties	00400052
00505707	_origin	00321122
00340085	_nickname	00517569
00321437	_indications	00300561
00316125	_effect	00306606
00500259	_effect	00300618
00509880	_nickname	00509908
00500181	_indications	00300028
00513155	_flavour	00400053
00510996	_indications	00300290
00517053	_nickname	00517049
00520151	_properties	00400052
00314255	_effect	00303856
00346916	_indications	00346919
00512850	_indications	00400695
00500450	_effect	00300063
00521786	_nickname	00521809
00346680	_indications	00300014
00317700	_effect	00300311
00316788	_nickname	00513967
00357197	_nickname	00516330
00338465	_indications	00306625
00317666	_indications	00317668
00510826	_indications	00300093
00503573	_origin	00314807
00507578	_flavour	00300232
00333416	_effect	00303385
00350508	_effect	00301334
00350508	_origin	00350506
00356249	_indications	00300265
00309503	_effect	00300008
00357692	_nickname	00517444
00357753	_nickname	00322730
00335067	_indications	00335070
00502209	_indications	00502961
00311676	_nickname	00502445
00503257	_indications	00345052
00504399	_indications	00303151
00306302	_effect	00315630
00334426	_indications	00334431
00503224	_nickname	00504694
00505181	_effect	00300321
00503690	_nickname	00507871
00351544	_nickname	00506283
00336812	_indications	00300291
00525160	_channel_tropism	00320221
00347045	_indications	00300402
00500887	_indications	00300189
00500884	_origin	00330698
00503490	_indications	00300014
00529694	_indications	00300226
00520017	_indications	00520019
00308444	_nickname	00520602
00401031	_effect	00304140
00504681	_prohibit	00504687
00504181	_indications	00306866
00503690	_indications	00303151
00500117	_nickname	00500116
00325020	_indications	00301535
00310654	_effect	00310655
00528386	_nickname	00528390
00312283	_effect	00300260
00504604	_indications	00300291
00308032	_indications	00301796
00520047	_indications	00300181
00509859	_effect	00300009
00500198	_indications	00300712
00509374	_nickname	00509377
00516435	_indications	00307317
00525412	_flavour	00402134
00509880	_nickname	00509890
00510399	_indications	00302068
00344396	_indications	00300842
00353756	_indications	00353757
00518701	_flavour	00300232
00518415	_effect	00300186
00512850	_origin	00311684
00308444	_nickname	00520600
00525412	_effect	00301676
00321581	_nickname	00524732
00517012	_nickname	00517015
00300903	_origin	00300902
00320682	_indications	00300712
00521786	_nickname	00521791
00356487	_flavour	00300232
00502513	_flavour	00300231
00501849	_properties	00316522
00355544	_indications	00300136
00504399	_nickname	00521924
00503690	_indications	00313408
00518415	_indications	00302983
00519258	_properties	00300233
00302249	_indications	00300552
00322745	_contraindicate	00530358
00509880	_nickname	00509896
00354616	_effect	00300956
00520761	_nickname	00520767
00326197	_nickname	00505090
00400318	_effect	00310245
00357042	_caution	00500067
00516112	_flavour	00400053
00341396	_effect	00301244
00313452	_indications	00301799
00345941	_nickname	00524407
00314789	_origin	00314788
00501603	_indications	00300014
00333702	_indications	00304433
00314982	_flavour	00300232
00341892	_nickname	00517202
00501584	_indications	00300642
00345173	_nickname	00500904
00518415	_indications	00518426
00332599	_indications	00301202
00316753	_indications	00301558
00500746	_nickname	00500450
00353870	_indications	00300170
00502447	_nickname	00516136
00326701	_nickname	00515542
00502207	_indications	00300020
00505320	_effect	00300343
00503690	_indications	00300406
00504399	_flavour	00402134
00352173	_indications	00300396
00337578	_indications	00310849
00356199	_indications	00356201
00346916	_effect	00300008
00317496	_indications	00312836
00505707	_nickname	00514514
00335067	_effect	00300151
00502447	_nickname	00500885
00502209	_nickname	00516748
00526409	_indications	00300265
00326701	_nickname	00515546
00319556	_indications	00300102
00503570	_effect	00301235
00520151	_origin	00520139
00336205	_nickname	00521894
00332682	_caution	00521704
00347182	_indications	00301441
00504399	_properties	00300233
00509635	_flavour	00316521
00513155	_origin	00400814
00319363	_effect	00300063
00311689	_nickname	00515905
00405134	_nickname	00405136
00341081	_nickname	00504057
00404366	_latin	00404367
00400804	_flavour	00400810
00312975	_indications	00302268
00357692	_effect	00327302
00504604	_indications	00303151
00351544	_nickname	00506282
00508772	_indications	00508778
00401031	_indications	00401036
00502447	_effect	00334454
00505709	_properties	00316522
00517053	_properties	00400052
00529694	_nickname	00529698
00515661	_effect	00306770
00317723	_indications	00316446
00502207	_nickname	00313452
00513460	_flavour	00400053
00520399	_origin	00300318
00334400	_origin	00514913
00500611	_origin	00314283
00500648	_indications	00300580
00503664	_nickname	00503666
00501442	_indications	00310666
00404456	_nickname	00404466
00314255	_indications	00314257
00500439	_origin	00335697
00343342	_indications	00304921
00310694	_nickname	00526363
00338788	_nickname	00521181
00501598	_indications	00300642
00314612	_effect	00300435
00322199	_nickname	00502154
00503690	_nickname	00516477
00500648	_nickname	00505387
00306397	_effect	00300062
00404620	_indications	00404492
00315359	_nickname	00306302
00314473	_origin	00314472
00314355	_effect	00302151
00505146	_nickname	00500592
00500198	_indications	00300291
00351064	_indications	00351071
00302249	_indications	00300291
00500117	_channel_tropism	00347315
00511763	_indications	00302033
00514162	_indications	00506107
00332650	_effect	00300065
00502062	_indications	00316459
00341892	_nickname	00517206
00341396	_indications	00301051
00510421	_properties	00300233
00321581	_nickname	00501850
00347758	_effect	00300008
00353870	_indications	00303152
00313942	_effect	00300009
00345647	_indications	00300196
00303492	_indications	00301600
00400284	_indications	00306190
00511220	_effect	00300622
00517053	_nickname	00521216
00357198	_indications	00302068
00353870	_indications	00300476
00351064	_effect	00300083
00346155	_effect	00300008
00503529	_origin	00300700
00357197	_prohibit	00300224
00330457	_effect	00301793
00500746	_indications	00302078
00503690	_nickname	00516478
00516073	_nickname	00351558
00528960	_indications	00304375
00323713	_effect	00323715
00501442	_nickname	00501444
00311184	_indications	00300108
00512332	_nickname	00524924
00303253	_effect	00303252
00351382	_effect	00300192
00317723	_indications	00313286
00310694	_effect	00301180
00308444	_channel_tropism	00347315
00331779	_nickname	00525556
00303469	_indications	00300014
00513066	_properties	00316522
00311058	_nickname	00519256
00345173	_indications	00300095
00346553	_indications	00302411
00317700	_indications	00317563
00313328	_nickname	00510806
00303253	_indications	00302940
00511362	_effect	00511364
00517053	_effect	00300260
00309564	_origin	00309561
00347085	_origin	00347082
00320544	_origin	00320541
00505485	_nickname	00505487
00303670	_effect	00300260
00326159	_nickname	00502544
00357042	_nickname	00529941
00512786	_poison	00400135
00307108	_indications	00307115
00404456	_channel_tropism	00400016
00501584	_origin	00347973
00314982	_indications	00302258
00335067	_indications	00300323
00337578	_indications	00312874
00513066	_nickname	00513071
00350508	_indications	00300561
00513977	_indications	00300361
00317936	_nickname	00516868
00317936	_effect	00300008
00509374	_nickname	00509387
00500259	_indications	00303982
00327051	_indications	00300081
00510996	_flavour	00400810
00504695	_indications	00305065
00509880	_nickname	00503323
00342562	_effect	00302142
00357197	_prohibit	00344764
00400814	_flavour	00400053
00320682	_nickname	00500259
00505146	_nickname	00505149
00515371	_flavour	00400053
00318276	_effect	00300577
00501442	_flavour	00316521
00329975	_effect	00302040
00512786	_nickname	00512790
00502207	_nickname	00501408
00500684	_indications	00300189
00500700	_nickname	00511400
00505707	_nickname	00501327
00315784	_indications	00315785
00517312	_origin	00324540
00501510	_indications	00300712
00500700	_indications	00300291
00500450	_origin	00515821
00345977	_origin	00346420
00502439	_nickname	00502426
00303468	_nickname	00306633
00317496	_nickname	00512350
00502430	_flavour	00316521
00308373	_indications	00300265
00521786	_indications	00305288
00321581	_indications	00300020
00318376	_indications	00316087
00505706	_indications	00301975
00505707	_indications	00351646
00315359	_nickname	00503673
00310694	_nickname	00521043
00311481	_effect	00300083
00504676	_indications	00300221
00500885	_origin	00348458
00341342	_indications	00302436
00357042	_indications	00302144
00505706	_flavour	00300231
00343466	_indications	00302122
00314735	_indications	00304167
00345694	_indications	00300402
00345694	_indications	00300136
00317723	_indications	00300409
00523674	_effect	00300909
00516318	_flavour	00300232
00512786	_effect	00304028
00308032	_indications	00301565
00319556	_indications	00518174
00322724	_indications	00322594
00322730	_nickname	00526076
00514367	_nickname	00514370
00503224	_nickname	00504690
00519258	_channel_tropism	00400016
00515661	_indications	00300404
00307599	_indications	00302096
00514410	_nickname	00514412
00357692	_indications	00517454
00400445	_indications	00300562
00516073	_nickname	00500184
00400814	_flavour	00400516
00505954	_indications	00300187
00306302	_flavour	00300232
00346155	_indications	00300252
00504604	_effect	00302065
00520761	_poison	00400135
00525551	_effect	00301180
00529304	_nickname	00529310
00503529	_nickname	00503532
00319085	_indications	00300580
00513460	_properties	00400052
00336897	_indications	00336898
00345941	_flavour	00300231
00346680	_indications	00301462
00523927	_effect	00300061
00501849	_origin	00320260
00404456	_indications	00404467
00517053	_nickname	00332744
00513460	_nickname	00513464
00337918	_effect	00306533
00308444	_nickname	00520611
00313905	_effect	00301851
00503281	_properties	00300233
00504681	_channel_tropism	00402144
00308373	_indications	00302096
00519258	_indications	00303243
00515693	_indications	00344363
00326197	_nickname	00502064
00347008	_effect	00347006
00512786	_indications	00304003
00517728	_poison	00400135
00521786	_nickname	00521800
00512678	_effect	00300658
00500141	_effect	00500142
00512850	_nickname	00512855
00312442	_nickname	00513972
00512786	_prohibit	00331824
00319081	_nickname	00513929
00520700	_effect	00302142
00520399	_effect	00300049
00500198	_nickname	00515834
00331458	_indications	00300401
00330457	_indications	00300102
00354374	_indications	00300944
00503281	_indications	00300944
00502439	_indications	00301358
00516112	_nickname	00516114
00339717	_effect	00307716
00502513	_origin	00356505
00321162	_effect	00303281
00520047	_effect	00300079
00501584	_nickname	00501589
00504681	_effect	00300009
00309503	_nickname	00508388
00526409	_nickname	00507741
00308742	_nickname	00507090
00509859	_indications	00300476
00347758	_origin	00347756
00350369	_indications	00300402
00321433	_indications	00302185
00326070	_indications	00300195
00317936	_indications	00305877
00348681	_indications	00348683
00505181	_flavour	00400516
00520047	_indications	00300170
00303468	_indications	00300563
00512784	_channel_tropism	00400016
00500746	_effect	00300079
00507818	_effect	00300658
00319556	_nickname	00529176
00303468	_nickname	00303500
00345941	_indications	00300375
00354616	_indications	00335387
00528960	_nickname	00528972
00354616	_effect	00300845
00321437	_effect	00302578
00323117	_indications	00300552
00500117	_nickname	00506990
00304772	_indications	00302122
00501584	_flavour	00316521
00337914	_indications	00306330
00509635	_indications	00303679
00331779	_indications	00313462
00335782	_effect	00335783
00331309	_effect	00304639
00503490	_indications	00345052
00507638	_indications	00300195
00509464	_indications	00300189
00401257	_latin	00401258
00351545	_indications	00301530
00514410	_indications	00300253
00317662	_effect	00307272
00309562	_origin	00309561
00320544	_indications	00320545
00323342	_indications	00300014
00337578	_effect	00300449
00523674	_contraindicate	00523678
00521786	_nickname	00521788
00400804	_flavour	00400053
00329520	_nickname	00503570
00334425	_nickname	00517172
00505387	_properties	00300233
00514420	_effect	00309579
00322724	_indications	00300383
00501442	_properties	00316522
00503529	_indications	00300704
00502513	_flavour	00316521
00329536	_effect	00302040
00500879	_indications	00500894
00322199	_indications	00502156
00505181	_indications	00302096
00502151	_nickname	00514530
00323130	_effect	00301567
00516318	_effect	00310165
00346650	_origin	00346649
00319081	_flavour	00300232
00317723	_indications	00300552
00341081	_nickname	00519995
00400876	_nickname	00400864
00317662	_nickname	00509844
00344958	_indications	00304246
00501281	_flavour	00316521
00525412	_nickname	00525415
00501332	_nickname	00502616
00357042	_flavour	00316521
00321581	_nickname	00524740
00501598	_origin	00517054
00325240	_indications	00300804
00529694	_properties	00300233
00357692	_indications	00302882
00521786	_nickname	00521798
00501584	_nickname	00501611
00501113	_channel_tropism	00347315
00518820	_indications	00300291
00341396	_origin	00341395
00311689	_effect	00300008
00301276	_effect	00300166
00505387	_indications	00300012
00339562	_indications	00300020
00351545	_indications	00300046
00303468	_indications	00300014
00500116	_flavour	00316521
00334374	_indications	00302268
00356199	_indications	00300290
00509374	_nickname	00509378
00504860	_indications	00304921
00326159	_indications	00300712
00503529	_poison	00400135
00345602	_indications	00308689
00345173	_nickname	00500899
00517312	_indications	00300742
00505709	_indications	00400695
00400654	_effect	00346675
00512181	_flavour	00400810
00502830	_flavour	00316521
00504399	_nickname	00521921
00500648	_nickname	00518871
00400654	_poison	00400135
00510996	_properties	00300233
00304683	_indications	00300014
00520139	_nickname	00513460
00505707	_indications	00304218
00518471	_indications	00304374
00345173	_nickname	00500909
00516883	_nickname	00528137
00312283	_indications	00300365
00401690	_effect	00305444
00356714	_indications	00300170
00318376	_nickname	00508986
00347045	_indications	00300014
00301276	_indications	00300027
00501650	_nickname	00501651
00507578	_effect	00302465
00509374	_channel_tropism	00320221
00315204	_nickname	00523272
00516435	_effect	00300009
00327722	_effect	00303008
00333702	_indications	00328594
00502830	_indications	00302536
00308744	_indications	00300189
00347045	_indications	00300051
00501603	_channel_tropism	00347315
00502209	_nickname	00516746
00317130	_effect	00305450
00303112	_effect	00300009
00356199	_indications	00300552
00322199	_indications	00305206
00325240	_indications	00300293
00516318	_effect	00300661
00516073	_effect	00300009
00342562	_nickname	00529970
00312740	_indications	00312741
00302249	_effect	00300450
00341892	_effect	00300063
00500116	_channel_tropism	00400766
00313452	_indications	00313473
00500005	_properties	00400052
00302249	_effect	00300342
00516435	_indications	00300179
00512332	_origin	00524927
00326159	_indications	00300291
00304683	_effect	00301541
00505709	_effect	00306606
00344396	_origin	00344395
00335067	_indications	00302438
00314652	_caution	00311177
00323275	_flavour	00300232
00401031	_latin	00401032
00527522	_indications	00309609
00509880	_indications	00509916
00326701	_indications	00300688
00341342	_nickname	00515778
00508772	_nickname	00508775
00514410	_indications	00300189
00308742	_indications	00303455
00345602	_origin	00345601
00514162	_nickname	00514164
00523674	_indications	00324904
00500746	_nickname	00505959
00505709	_indications	00300552
00502209	_nickname	00516736
00346155	_nickname	00501877
00512678	_indications	00317683
00517312	_indications	00300051
00313905	_indications	00313909
00346186	_effect	00307893
00507619	_properties	00300233
00332650	_effect	00300473
00522644	_indications	00300012
00308032	_nickname	00350369
00501603	_indications	00300085
00357042	_effect	00300008
00501584	_nickname	00501596
00308930	_indications	00300291
00312283	_indications	00302268
00308066	_indications	00309111
00322730	_effect	00302204
00500934	_indications	00300712
00337578	_indications	00300038
00351553	_effect	00301180
00347085	_effect	00300008
00500593	_channel_tropism	00400016
00521786	_origin	00332682
00336897	_effect	00300125
00400284	_indications	00300224
00501839	_nickname	00501841
00311689	_flavour	00300231
00507578	_origin	00507426
00509859	_indications	00300102
00502062	_flavour	00316521
00342679	_origin	00342676
00319811	_properties	00400052
00521786	_nickname	00521790
00337578	_indications	00300408
00343772	_indications	00302530
00529694	_indications	00302041
00310694	_effect	00304226
00501467	_indications	00302162
00326870	_indications	00300038
00501849	_nickname	00502426
00320682	_indications	00300020
00514367	_indications	00302733
00518415	_indications	00302679
00306908	_indications	00306792
00501849	_indications	00300406
00337578	_effect	00317964
00322724	_indications	00304045
00500593	_properties	00300233
00341396	_indications	00338505
00520017	_effect	00302142
00329700	_indications	00301133
00326701	_nickname	00515547
00314735	_origin	00314733
00303112	_indications	00303114
00522644	_channel_tropism	00402144
00306917	_indications	00300252
00356487	_effect	00300435
00317700	_indications	00303152
00334365	_indications	00300291
00339562	_nickname	00520843
00500439	_effect	00527469
00509880	_nickname	00503712
00512850	_indications	00301269
00509374	_channel_tropism	00402144
00337578	_indications	00300014
00500934	_indications	00303660
00328361	_effect	00300661
00521786	_nickname	00521794
00306140	_prohibit	00527067
00501598	_nickname	00500592
00320682	_origin	00320668
00505320	_origin	00505328
00400284	_indications	00400259
00528386	_channel_tropism	00347315
00527400	_origin	00527405
00500198	_indications	00300093
00503690	_indications	00300179
00509880	_nickname	00509899
00520139	_nickname	00520146
00342562	_channel_tropism	00347315
00322154	_indications	00322158
00357197	_nickname	00516333
00305123	_effect	00300577
00312975	_nickname	00502154
00317700	_flavour	00300232
00509880	_nickname	00509902
00309503	_nickname	00525239
00325717	_indications	00300014
00325240	_indications	00300012
00310654	_indications	00301763
00521786	_indications	00300755
00354374	_effect	00301787
00321162	_origin	00321161
00345173	_flavour	00300231
00340860	_indications	00318791
00326197	_indications	00311687
00335782	_indications	00317111
00311676	_effect	00304140
00346997	_origin	00327505
00320357	_indications	00300291
00501584	_nickname	00501601
00507619	_indications	00330010
00332682	_effect	00300008
00501598	_nickname	00338845
00309562	_effect	00300049
00340788	_effect	00300661
00512582	_nickname	00512585
00400884	_indications	00302199
00316753	_indications	00300014
00519573	_effect	00313788
00503664	_indications	00300014
00519530	_nickname	00519533
00500259	_effect	00300009
00501603	_nickname	00511921
00521786	_channel_tropism	00347315
00346155	_indications	00300712
00513916	_indications	00300101
00318139	_effect	00302258
00306397	_effect	00300049
00320544	_effect	00300008
00318376	_nickname	00508987
00329520	_nickname	00503567
00319556	_nickname	00529175
00345553	_effect	00300008
00520761	_nickname	00520765
00346649	_nickname	00524667
00511763	_indications	00300265
00500887	_nickname	00511076
00311689	_indications	00400695
00327051	_origin	00327050
00317723	_effect	00300049
00504860	_indications	00304246
00509482	_indications	00300265
00305123	_effect	00305125
00319363	_nickname	00325006
00517415	_channel_tropism	00400115
00510826	_effect	00300569
00500879	_properties	00300469
00501598	_indications	00312287
00356249	_nickname	00503281
00503224	_nickname	00504692
00346186	_indications	00300663
00512678	_properties	00300469
00517728	_effect	00301676
00346916	_indications	00300409
00504114	_indications	00301586
00500593	_flavour	00316521
00514367	_indications	00300226
00353870	_indications	00302410
00527400	_nickname	00507818
00512332	_nickname	00524925
00321581	_indications	00309426
00318376	_nickname	00508983
00314355	_indications	00302185
00502439	_properties	00316522
00329520	_nickname	00503572
00334365	_indications	00300012
00520761	_nickname	00520777
00506981	_flavour	00316521
00500120	_effect	00344402
00318376	_indications	00300014
00340085	_indications	00401896
00520047	_origin	00308565
00502032	_nickname	00502034
00322615	_origin	00338192
00501292	_nickname	00501299
00357753	_flavour	00300232
00317666	_effect	00300076
00505320	_effect	00505330
00315187	_effect	00303591
00509880	_nickname	00509894
00341081	_indications	00309777
00400814	_effect	00400809
00528960	_indications	00300253
00516883	_indications	00303586
00303500	_indications	00300940
00336678	_origin	00336676
00505181	_indications	00302042
00500879	_indications	00300293
00515371	_effect	00306738
00515693	_nickname	00515696
00525160	_indications	00300291
00312283	_channel_tropism	00320221
00400654	_flavour	00400053
00517012	_origin	00400884
00303794	_indications	00300580
00341342	_nickname	00515782
00332599	_effect	00300151
00512786	_nickname	00512789
00316125	_indications	00300356
00326701	_indications	00312378
00338944	_indications	00302122
00404456	_nickname	00404461
00515371	_indications	00304921
00308032	_nickname	00320682
00315204	_indications	00300252
00348419	_flavour	00316521
00306140	_indications	00300020
00513155	_indications	00307709
00345602	_indications	00330411
00405070	_indications	00405068
00400284	_effect	00320918
00318384	_effect	00300063
00351544	_properties	00316522
00523078	_nickname	00523079
00529694	_nickname	00529695
00405070	_indications	00302445
00326159	_properties	00316522
00511220	_indications	00509876
00515693	_nickname	00515694
00325240	_caution	00500067
00334776	_origin	00334775
00501584	_nickname	00501600
00322730	_flavour	00402134
00513460	_nickname	00513461
00321581	_nickname	00524748
00500570	_indications	00302068
00317723	_effect	00300079
00503490	_effect	00300065
00519573	_effect	00300009
00330457	_effect	00301334
00500181	_indications	00300132
00357753	_indications	00300012
00306917	_indications	00302011
00501467	_indications	00302144
00518701	_indications	00300014
00354616	_indications	00354617
00355874	_nickname	00514448
00504604	_origin	00323300
00318384	_indications	00300179
00336812	_indications	00300012
00400880	_indications	00400883
00505707	_nickname	00514513
00345694	_indications	00302449
00500450	_nickname	00500746
00341396	_indications	00300135
00341341	_indications	00300293
00321581	_nickname	00524738
00318139	_effect	00318135
00501281	_properties	00316522
00512850	_indications	00300712
00501603	_channel_tropism	00400766
00501281	_indications	00345185
00509880	_nickname	00303581
00331704	_indications	00325159
00340085	_effect	00306001
00505706	_indications	00303928
00500570	_indications	00300293
00505146	_indications	00305878
00348419	_nickname	00523997
00501467	_nickname	00501470
00525551	_indications	00302851
00500116	_indications	00302536
00357753	_indications	00306866
00327722	_indications	00300539
00323130	_indications	00300291
00512349	_nickname	00518471
00311689	_nickname	00515903
00339610	_flavour	00300232
00514162	_flavour	00300232
00513267	_indications	00300375
00327051	_effect	00300008
00300961	_indications	00300963
00336897	_indications	00336901
00347973	_flavour	00300231
00400654	_effect	00317287
00527522	_flavour	00316521
00346916	_indications	00300020
00503490	_indications	00302874
00508772	_indications	00508779
00334425	_properties	00400052
00328762	_indications	00328765
00347085	_indications	00308057
00515661	_nickname	00517531
00329520	_nickname	00503556
00500120	_prohibit	00500131
00306908	_origin	00306906
00509635	_indications	00300712
00405070	_latin	00405071
00528386	_nickname	00528392
00504604	_nickname	00336490
00345941	_nickname	00524411
00523078	_origin	00401690
00501839	_indications	00501843
00342451	_origin	00342447
00404353	_effect	00300008
00329975	_indications	00300046
00341342	_nickname	00515783
00501510	_indications	00301358
00306302	_nickname	00338942
00510421	_nickname	00510426
00338262	_indications	00302475
00517415	_effect	00300008
00521786	_effect	00300008
00405070	_indications	00301500
00319556	_indications	00300404
00315187	_indications	00315189
00328361	_indications	00301687
00500259	_origin	00326641
00500998	_effect	00302088
00319363	_effect	00302040
00322730	_nickname	00526077
00357692	_properties	00300233
00334400	_nickname	00502968
00346997	_origin	00327496
00518815	_nickname	00518820
00340085	_flavour	00316521
00513916	_flavour	00300231
00313452	_nickname	00502980
00342562	_nickname	00504181
00302249	_indications	00302254
00516073	_indications	00306230
00347973	_indications	00300712
00502207	_nickname	00500891
00334776	_indications	00300627
00405149	_nickname	00405138
00400988	_effect	00400872
00514367	_nickname	00514306
00520151	_effect	00520152
00309503	_indications	00300093
00512678	_indications	00301469
00504072	_nickname	00511531
00319556	_effect	00300008
00313216	_origin	00344388
00331704	_effect	00301864
00501598	_nickname	00347973
00515371	_effect	00300002
00315770	_indications	00300015
00329975	_flavour	00300231
00328361	_indications	00300552
00356714	_indications	00302033
00505181	_flavour	00400810
00303670	_indications	00300194
00317496	_nickname	00512351
00504604	_indications	00300014
00502209	_properties	00300469
00529788	_indications	00300080
00501467	_indications	00300051
00341081	_prohibit	00302436
00509374	_nickname	00509383
00345941	_nickname	00524409
00308444	_indications	00302049
00334365	_indications	00300135
00519258	_indications	00300803
00501510	_properties	00300233
00503573	_nickname	00501023
00338788	_nickname	00521187
00509577	_effect	00308003
00349277	_effect	00349278
00500259	_indications	00500355
00529304	_nickname	00529306
00357753	_nickname	00500161
00312283	_nickname	00505851
00347085	_indications	00301680
00505707	_nickname	00514502
00502447	_nickname	00515787
00514162	_effect	00514171
00519530	_nickname	00519532
00521786	_nickname	00521807
00514410	_nickname	00340050
00520761	_nickname	00510657
00500879	_nickname	00500886
00502439	_nickname	00502450
00512784	_indications	00306516
00501598	_nickname	00341757
00319081	_nickname	00521233
00319556	_indications	00320782
00508772	_effect	00306244
00517728	_nickname	00517730
00349189	_origin	00349188
00329520	_nickname	00503561
00342562	_nickname	00529976
00527522	_indications	00301230
00345553	_origin	00345552
00508772	_nickname	00508776
00325240	_nickname	00524470
00321437	_effect	00321435
00513155	_nickname	00513157
00318276	_indications	00318279
00334374	_indications	00302120
00318276	_effect	00318274
00310694	_indications	00526365
00503570	_nickname	00306814
00510996	_nickname	00510997
00321162	_effect	00321163
00500684	_indications	00308511
00342562	_nickname	00505968
00331704	_indications	00331705
00313328	_nickname	00315362
00308742	_nickname	00507086
00500746	_nickname	00505956
00404620	_indications	00404496
00511763	_nickname	00511764
00519573	_indications	00302901
00319556	_nickname	00529174
00338788	_nickname	00521182
00317666	_indications	00317667
00529788	_nickname	00529790
00311689	_indications	00326205
00509880	_nickname	00509889
00509880	_caution	00509919
00322724	_indications	00322727
00309811	_effect	00309693
00525160	_effect	00303055
00348784	_nickname	00515301
00356249	_nickname	00507963
00338788	_nickname	00521178
00500198	_nickname	00515839
00341447	_origin	00341446
00319363	_nickname	00516380
00527619	_nickname	00515064
00315359	_indications	00318022
00320357	_nickname	00500425
00345173	_nickname	00500908
00320682	_nickname	00500251
00504695	_nickname	00504696
00520761	_prohibit	00512207
00317700	_nickname	00526495
00511763	_nickname	00316230
00328361	_effect	00312971
00513460	_effect	00301963
00312647	_effect	00300058
00345173	_nickname	00500903
00521786	_nickname	00521821
00350631	_indications	00304553
00329520	_nickname	00503564
00402141	_effect	00345894
00318139	_effect	00318136
00336205	_nickname	00500452
00501598	_nickname	00517046
00340085	_effect	00517572
00505706	_nickname	00315462
00515700	_indications	00303487
00527690	_effect	00300282
00325240	_nickname	00524471
00517006	_nickname	00517008
00326701	_nickname	00515539
00342748	_indications	00342751
00314255	_origin	00314253
00317662	_nickname	00509845
00520700	_indications	00315162
00319081	_indications	00512436
00315359	_nickname	00520365
00309503	_nickname	00514274
00511763	_nickname	00511767
00321433	_nickname	00502828
00402141	_effect	00345890
00520139	_indications	00520148
00500120	_nickname	00500126
00302249	_effect	00302250
00318376	_indications	00314667
00405070	_effect	00405066
00312283	_nickname	00505859
00322615	_indications	00343905
00511763	_nickname	00511766
00500450	_indications	00305276
00500746	_nickname	00505949
00316788	_nickname	00502573
00320682	_nickname	00500255
00504695	_nickname	00300488
00501603	_nickname	00511923
00340350	_effect	00340021
00317496	_nickname	00512355
00357692	_nickname	00517450
00501584	_nickname	00501591
00404456	_nickname	00404465
00529304	_nickname	00529308
00339747	_indications	00339750
00505146	_nickname	00505148
00514162	_nickname	00514163
00516073	_indications	00323434
00341892	_nickname	00515431
00405070	_nickname	00309205
00348681	_origin	00348680
00506412	_nickname	00526993
00502062	_nickname	00502072
00301276	_origin	00301275
00505846	_indications	00505847
00326197	_nickname	00505092
00500746	_nickname	00505951
00505709	_indications	00300709
00348784	_nickname	00515310
00331779	_indications	00517332
00338944	_indications	00327392
00306302	_nickname	00510829
00500570	_effect	00307437
00345602	_indications	00345465
00303253	_indications	00302175
00500120	_indications	00306837
00347008	_origin	00347004
00331779	_nickname	00525549
00500117	_nickname	00343641
00509880	_nickname	00509913
00318139	_origin	00318131
